Game Index,Bet Points Model 1,Bet Points Model 2
452,0,4
453,4,0
454,4,0
455,2,2
456,4,0
457,4,0
458,3,1
459,0,3
460,4,0
461,1,3
462,4,0
463,4,0
464,1,3
465,4,0
466,4,0
467,1,3
468,1,3
469,4,0
470,2,2
471,3,1
472,1,2
473,1,3
474,1,2
475,4,0
476,4,0
477,3,1
478,2,1
479,3,1
480,2,2
481,4,0
482,1,3
483,2,2
484,2,2
485,4,0
486,3,0
487,3,1
488,2,2
489,2,2
490,4,0
491,0,4
492,3,1
493,0,4
494,2,2
495,2,2
496,2,2
497,3,1
498,0,4
499,3,1
500,4,0
501,1,3
502,4,0
503,3,1
504,2,2
505,2,2
506,0,4
507,1,3
508,1,3
509,4,0
510,2,2
511,1,3
512,2,2
513,2,2
514,1,3
515,1,3
516,2,2
517,4,0
518,3,1
519,1,3
520,1,3
521,3,1
522,2,2
523,0,2
524,2,2
525,3,1
526,1,3
527,2,2
528,4,0
529,1,2
530,0,4
531,3,1
532,3,1
533,0,4
534,1,3
535,2,2
536,2,2
537,2,2
538,3,1
539,0,3
540,2,2
541,3,1
542,0,4
543,3,1
544,2,2
545,2,2
546,0,4
547,1,3
548,0,4
549,2,2
550,0,4
551,2,2
552,4,0
553,4,0
554,3,1
555,1,3
556,3,1
557,0,4
558,3,1
559,3,1
560,3,1
561,1,3
562,3,1
563,1,1
564,2,2
565,1,3
566,4,0
567,0,4
568,1,3
569,3,1
570,3,1
571,1,3
572,0,4
573,1,3
574,4,0
575,2,2
576,1,3
577,1,3
578,1,2
579,4,0
580,1,3
581,2,2
582,3,1
583,3,1
584,1,3
585,0,4
586,3,0
587,2,1
588,2,2
589,1,3
590,2,2
591,0,4
592,0,4
593,2,2
594,1,3
595,2,2
596,3,1
597,1,3
598,3,1
599,2,2
600,3,1
601,1,3
602,1,3
603,2,2
604,0,4
605,0,4
606,0,4
607,2,2
608,1,3
609,2,2
610,0,4
611,2,2
612,2,2
613,2,1
614,2,1
615,4,0
616,0,4
617,4,0
618,3,1
619,4,0
620,1,3
621,2,2
622,3,1
623,3,1
624,0,4
625,2,2
626,3,1
627,2,2
628,2,2
629,1,2
630,2,2
631,2,2
632,1,2
633,1,3
634,3,1
635,3,1
636,3,1
637,0,4
638,2,2
639,2,1
640,3,1
641,1,3
642,3,1
643,2,2
644,0,4
645,2,2
646,4,0
647,0,4
648,3,1
649,1,3
650,3,1
651,3,1
652,1,3
653,2,2
654,3,1
655,2,2
656,2,2
657,1,1
658,1,3
659,4,0
660,2,1
661,4,0
662,3,1
663,0,4
664,1,3
665,2,2
666,2,2
667,0,4
668,3,1
669,0,4
670,2,2
671,1,3
672,0,4
673,1,3
674,1,3
675,4,0
676,1,3
677,2,2
678,2,2
679,2,2
680,2,2
681,3,1
682,2,2
683,4,0
684,0,4
685,4,0
686,4,0
687,2,2
688,4,0
689,4,0
690,2,2
691,0,4
692,2,2
693,1,3
694,3,0
695,2,2
696,3,1
697,4,0
698,0,4
699,3,0
700,1,3
701,1,3
702,3,1
703,2,2
704,1,3
705,4,0
706,2,2
707,3,1
708,2,2
709,2,2
710,2,2
711,0,4
712,3,1
713,3,1
714,2,2
715,4,0
716,0,4
717,2,2
718,1,3
719,0,4
720,3,1
721,2,2
722,4,0
723,3,1
724,0,4
725,3,1
726,0,4
727,4,0
728,2,2
729,0,4
730,0,3
731,3,1
732,2,2
733,1,3
734,4,0
735,2,2
736,3,1
737,0,4
738,0,4
739,2,2
740,1,3
741,1,3
742,2,2
743,2,2
744,0,4
745,3,1
746,3,1
747,0,4
748,4,0
749,4,0
750,1,3
751,4,0
752,2,2
753,0,4
754,2,2
755,2,2
756,1,3
757,1,3
758,3,1
759,3,1
760,3,1
761,3,1
762,4,0
763,1,3
764,2,2
765,0,4
766,3,1
767,3,1
768,2,2
769,2,2
770,3,1
771,3,1
772,2,2
773,4,0
774,2,2
775,1,3
776,1,3
777,3,1
778,3,1
779,2,2
780,2,2
781,2,2
782,3,1
783,4,0
784,4,0
785,1,3
786,0,4
787,2,2
788,4,0
789,0,4
790,3,1
791,2,2
792,1,3
793,0,4
794,0,4
795,1,3
796,2,2
797,3,1
798,2,2
799,3,1
800,0,4
801,3,1
802,2,2
803,2,2
804,3,1
805,1,2
806,0,4
807,1,3
808,3,1
809,4,0
810,4,0
811,0,3
812,0,3
813,3,1
814,1,3
815,2,2
816,2,2
817,3,1
818,1,3
819,2,2
820,0,4
821,2,2
822,0,4
823,2,2
824,1,3
825,3,0
826,1,3
827,0,4
828,4,0
829,4,0
830,3,1
831,4,0
832,3,1
833,1,3
834,3,1
835,3,1
836,0,4
837,1,3
838,0,4
839,0,4
840,2,2
841,0,3
842,4,0
843,2,2
844,1,3
845,0,4
846,1,3
847,0,4
848,3,1
849,0,4
850,3,1
851,3,1
852,2,2
853,1,3
854,2,2
855,1,3
856,3,1
857,4,0
858,3,1
859,3,1
860,2,2
861,1,3
862,1,3
863,1,3
864,2,2
865,1,3
866,0,4
867,4,0
868,2,2
869,1,3
870,2,2
871,1,3
872,2,2
873,2,2
874,3,1
875,4,0
876,2,2
877,2,2
878,0,4
879,1,3
880,2,2
881,2,2
882,4,0
883,0,4
884,1,3
885,3,1
886,0,4
887,2,2
888,1,3
889,3,1
890,2,2
891,0,4
892,2,2
893,1,3
894,3,1
895,2,2
896,1,3
897,2,2
898,2,2
899,0,4
900,1,3
901,3,1
902,2,2
903,0,4
904,2,2
905,1,3
906,2,2
907,0,4
908,4,0
909,3,1
910,1,3
911,3,1
912,4,0
913,0,4
914,1,3
915,1,3
916,1,3
917,3,1
918,0,4
919,4,0
920,2,2
921,1,3
922,0,4
923,1,3
924,1,3
925,2,2
926,3,1
927,1,3
928,4,0
929,1,3
930,0,4
931,0,4
932,2,2
933,3,1
934,3,1
935,0,4
936,2,2
937,3,1
938,1,3
939,1,2
940,3,1
941,2,2
942,0,4
943,0,3
944,2,2
945,2,2
946,3,1
947,3,1
948,3,1
949,2,2
950,2,2
951,1,3
952,2,2
953,4,0
954,0,4
955,0,4
956,1,3
957,1,3
958,1,3
959,0,4
960,2,2
961,3,1
962,0,4
963,0,4
964,2,2
965,4,0
966,2,2
967,3,1
968,1,3
969,2,2
970,1,3
971,4,0
972,1,3
973,3,1
974,2,2
975,3,1
976,2,2
977,3,1
978,2,2
979,1,3
980,0,4
981,4,0
982,1,3
983,4,0
984,2,2
985,0,4
986,4,0
987,1,3
988,0,4
989,4,0
990,0,4
991,3,1
992,2,2
993,2,2
994,3,1
995,1,3
996,1,3
997,3,0
998,2,2
999,2,2
1000,2,2
