Game Index,Bet Points Model 1,Bet Points Model 2
433,1,3
434,2,2
435,0,4
436,0,4
437,4,0
438,0,4
439,0,4
440,3,1
441,4,0
442,4,0
443,3,1
444,1,3
445,1,3
446,0,4
447,1,3
448,2,2
449,3,1
450,4,0
451,2,2
452,3,1
453,2,2
454,3,0
455,4,0
456,3,1
457,2,2
458,1,3
459,0,4
460,2,2
461,2,2
462,2,2
463,2,2
464,3,1
465,4,0
466,0,4
467,3,0
468,3,1
469,1,3
470,2,2
471,0,4
472,0,4
473,3,1
474,2,2
475,1,3
476,4,0
477,0,4
478,3,0
479,1,3
480,3,1
481,4,0
482,4,0
483,4,0
484,3,1
485,4,0
486,4,0
487,2,2
488,1,3
489,2,2
490,3,1
491,2,2
492,1,3
493,3,1
494,0,4
495,0,4
496,4,0
497,4,0
498,3,1
499,1,3
500,1,3
501,2,2
502,0,4
503,3,1
504,3,1
505,4,0
506,4,0
507,1,3
508,1,3
509,4,0
510,2,2
511,3,1
512,3,1
513,2,2
514,0,4
515,4,0
516,4,0
517,1,3
518,2,2
519,0,4
520,1,3
521,2,2
522,1,3
523,0,4
524,3,1
525,2,2
526,0,4
527,0,4
528,1,3
529,2,2
530,4,0
531,1,3
532,3,1
533,2,2
534,1,3
535,1,3
536,1,3
537,1,3
538,2,2
539,1,3
540,0,4
541,4,0
542,3,1
543,3,1
544,3,1
545,4,0
546,3,1
547,0,4
548,0,4
549,1,3
550,3,1
551,2,2
552,3,1
553,1,3
554,3,1
555,4,0
556,0,4
557,2,2
558,3,1
559,1,3
560,2,2
561,3,0
562,4,0
563,4,0
564,0,4
565,4,0
566,1,3
567,1,3
568,1,1
569,2,2
570,0,4
571,0,4
572,4,0
573,2,2
574,2,2
575,0,4
576,3,1
577,3,1
578,2,2
579,2,2
580,1,3
581,3,1
582,2,1
583,2,2
584,3,0
585,4,0
586,1,3
587,2,2
588,0,4
589,1,3
590,3,1
591,3,1
592,4,0
593,3,1
594,4,0
595,1,3
596,4,0
597,1,3
598,1,3
599,3,1
600,4,0
601,1,3
602,4,0
603,4,0
604,2,2
605,0,4
606,0,4
607,2,2
608,3,1
609,3,1
610,0,4
611,1,3
612,2,1
613,0,4
614,1,2
615,2,2
616,1,3
617,0,4
618,2,2
619,2,2
620,2,2
621,0,4
622,4,0
623,2,2
624,4,0
625,4,0
626,4,0
627,3,1
628,3,1
629,2,2
630,4,0
631,2,2
632,4,0
633,4,0
634,2,2
635,1,3
636,0,4
637,2,2
638,4,0
639,2,2
640,3,1
641,3,1
642,1,3
643,3,1
644,2,2
645,2,2
646,4,0
647,0,4
648,1,2
649,0,3
650,3,1
651,4,0
652,0,4
653,1,3
654,2,2
655,0,4
656,1,3
657,2,2
658,4,0
659,3,1
660,4,0
661,2,2
662,2,2
663,0,4
664,0,4
665,1,3
666,0,4
667,1,3
668,4,0
669,2,2
670,3,1
671,1,3
672,3,1
673,3,1
674,2,2
675,4,0
676,3,1
677,4,0
678,3,1
679,2,2
680,3,1
681,2,2
682,3,1
683,4,0
684,2,2
685,0,4
686,4,0
687,3,1
688,0,4
689,3,1
690,3,1
691,4,0
692,3,1
693,0,4
694,4,0
695,1,3
696,1,3
697,3,1
698,1,3
699,1,3
700,4,0
701,1,3
702,2,2
703,4,0
704,0,4
705,3,1
706,1,3
707,2,1
708,3,1
709,3,1
710,4,0
711,2,2
712,3,1
713,4,0
714,1,3
715,0,4
716,4,0
717,2,2
718,2,2
719,3,1
720,2,2
721,1,3
722,2,2
723,3,1
724,3,1
725,0,4
726,2,2
727,0,4
728,0,4
729,1,3
730,3,1
731,2,2
732,1,3
733,2,2
734,4,0
735,4,0
736,2,2
737,4,0
738,3,1
739,0,4
740,3,1
741,4,0
742,2,2
743,3,1
744,3,1
745,4,0
746,4,0
747,1,3
748,3,1
749,0,4
750,0,4
751,4,0
752,0,4
753,1,3
754,4,0
755,3,0
756,1,3
757,3,1
758,4,0
759,3,1
760,2,2
761,3,1
762,2,2
763,0,4
764,3,1
765,0,4
766,1,3
767,0,4
768,1,3
769,0,4
770,1,3
771,0,4
772,3,1
773,1,3
774,0,4
775,4,0
776,1,3
777,1,3
778,4,0
779,1,3
780,4,0
781,4,0
782,3,1
783,2,2
784,3,1
785,1,3
786,3,1
787,4,0
788,0,3
789,1,3
790,1,3
791,0,4
792,3,1
793,3,1
794,1,3
795,0,4
796,1,3
797,1,2
798,3,1
799,1,3
800,0,4
801,1,2
802,0,4
803,1,3
804,3,1
805,0,4
806,1,3
807,0,3
808,2,2
809,1,3
810,2,2
811,2,2
812,2,2
813,1,3
814,3,1
815,1,2
816,4,0
817,3,1
818,3,1
819,2,2
820,0,4
821,1,3
822,2,2
823,4,0
824,4,0
825,0,4
826,4,0
827,2,2
828,3,1
829,4,0
830,0,4
831,3,1
832,3,1
833,4,0
834,2,2
835,4,0
836,2,2
837,3,1
838,3,1
839,4,0
840,0,3
841,1,3
842,2,2
843,2,2
844,2,2
845,1,3
846,1,3
847,3,1
848,4,0
849,4,0
850,3,1
851,2,2
852,0,4
853,4,0
854,3,1
855,1,3
856,4,0
857,2,2
858,2,2
859,3,1
860,0,4
861,4,0
862,2,2
863,2,2
864,3,1
865,3,1
866,2,2
867,4,0
868,0,4
869,3,1
870,1,3
871,2,2
872,2,2
873,1,3
874,4,0
875,1,3
876,0,4
877,0,4
878,3,1
879,4,0
880,0,4
881,2,2
882,1,3
883,3,1
884,3,1
885,2,2
886,3,1
887,4,0
888,3,1
889,0,4
890,3,1
891,4,0
892,1,3
893,4,0
894,2,2
895,1,3
896,2,2
897,1,2
898,3,1
899,2,2
900,3,1
901,4,0
902,1,3
903,3,1
904,0,4
905,1,3
906,3,1
907,3,1
908,4,0
909,0,4
910,0,4
911,1,3
912,4,0
913,4,0
914,4,0
915,4,0
916,1,3
917,2,2
918,3,1
919,1,3
920,2,2
921,2,2
922,0,4
923,0,4
924,3,1
925,3,1
926,4,0
927,3,1
928,3,1
929,1,3
930,2,2
931,0,4
932,2,2
933,0,4
934,0,4
935,3,1
936,2,2
937,0,4
938,2,2
939,1,3
940,3,1
941,0,4
942,3,1
943,1,3
944,4,0
945,1,3
946,4,0
947,0,4
948,0,4
949,3,1
950,3,1
951,1,3
952,3,1
953,4,0
954,0,4
955,4,0
956,1,2
957,4,0
958,4,0
959,3,1
960,1,3
961,4,0
962,1,3
963,4,0
964,0,4
965,0,4
966,3,1
967,1,3
968,1,3
969,1,3
970,4,0
971,2,2
972,1,3
973,2,2
974,3,1
975,3,1
976,2,2
977,4,0
978,2,2
979,1,3
980,2,2
981,3,1
982,2,2
983,0,4
984,3,1
985,1,2
986,2,2
987,0,4
988,3,1
989,2,2
990,3,1
991,0,4
992,4,0
993,2,2
994,2,2
995,3,1
996,0,4
997,3,1
998,3,1
999,2,2
1000,3,1
