Game Index,Bet Points Model 1,Bet Points Model 2
230,2,2
231,1,3
232,2,2
233,3,1
234,2,2
235,3,1
236,4,0
237,0,4
238,3,1
239,0,4
240,1,3
241,2,2
242,4,0
243,3,1
244,3,1
245,4,0
246,3,1
247,0,4
248,2,2
249,4,0
250,2,2
251,2,1
252,2,2
253,2,2
254,3,1
255,3,1
256,1,3
257,0,4
258,4,0
259,1,3
260,2,2
261,1,2
262,2,2
263,2,2
264,4,0
265,1,3
266,2,2
267,4,0
268,4,0
269,2,2
270,3,1
271,3,1
272,3,1
273,1,3
274,2,2
275,3,1
276,1,3
277,1,3
278,2,2
279,3,1
280,4,0
281,2,2
282,2,2
283,3,1
284,2,2
285,4,0
286,1,3
287,0,4
288,0,4
289,3,1
290,4,0
291,1,3
292,2,2
293,2,2
294,0,4
295,3,1
296,2,2
297,2,1
298,4,0
299,4,0
300,3,1
301,4,0
302,1,2
303,0,4
304,1,2
305,3,1
306,2,2
307,1,3
308,1,3
309,1,3
310,1,3
311,4,0
312,2,2
313,2,2
314,4,0
315,1,3
316,0,4
317,1,3
318,0,4
319,2,2
320,4,0
321,3,1
322,3,1
323,4,0
324,1,3
325,3,1
326,4,0
327,3,1
328,1,3
329,2,2
330,3,1
331,4,0
332,2,2
333,3,1
334,4,0
335,4,0
336,3,1
337,4,0
338,4,0
339,0,4
340,2,2
341,2,2
342,4,0
343,4,0
344,3,1
345,2,2
346,0,4
347,3,1
348,3,1
349,0,4
350,1,3
351,1,3
352,1,3
353,4,0
354,3,1
355,3,1
356,2,2
357,2,2
358,4,0
359,4,0
360,4,0
361,4,0
362,2,2
363,2,2
364,2,1
365,4,0
366,1,3
367,1,3
368,3,1
369,4,0
370,2,2
371,1,3
372,4,0
373,3,1
374,3,1
375,3,1
376,1,3
377,3,1
378,3,1
379,2,2
380,0,4
381,1,3
382,0,4
383,4,0
384,3,1
385,2,2
386,2,2
387,3,1
388,4,0
389,1,2
390,2,2
391,0,4
392,1,3
393,2,2
394,2,2
395,4,0
396,4,0
397,0,3
398,4,0
399,2,2
400,4,0
401,2,2
402,1,3
403,2,2
404,3,1
405,0,4
406,2,2
407,2,2
408,4,0
409,0,4
410,3,0
411,4,0
412,0,4
413,1,3
414,4,0
415,1,3
416,3,1
417,0,4
418,0,4
419,4,0
420,3,0
421,4,0
422,0,4
423,0,4
424,4,0
425,2,2
426,1,3
427,4,0
428,0,4
429,2,2
430,1,3
431,1,3
432,3,1
433,0,3
434,4,0
435,1,3
436,2,2
437,4,0
438,4,0
439,3,0
440,1,3
441,1,3
442,0,4
443,3,1
444,3,1
445,3,1
446,1,3
447,0,4
448,2,2
449,4,0
450,2,2
451,4,0
452,1,2
453,1,3
454,3,1
455,0,4
456,0,4
457,0,4
458,3,1
459,0,4
460,2,2
461,3,1
462,3,1
463,1,3
464,0,4
465,4,0
466,3,1
467,3,1
468,1,3
469,2,2
470,3,1
471,2,2
472,0,4
473,0,4
474,1,3
475,4,0
476,3,1
477,1,3
478,3,1
479,0,4
480,2,2
481,3,1
482,2,2
483,2,2
484,4,0
485,2,2
486,0,4
487,4,0
488,4,0
489,2,2
490,1,3
491,0,4
492,3,1
493,3,1
494,1,3
495,0,4
496,3,1
497,1,3
498,3,1
499,4,0
500,4,0
501,2,2
502,4,0
503,3,1
504,2,2
505,1,3
506,3,0
507,3,1
508,2,2
509,2,2
510,3,1
511,3,1
512,1,3
513,3,1
514,3,1
515,3,1
516,3,0
517,2,2
518,1,3
519,2,1
520,0,4
521,2,2
522,2,2
523,3,1
524,3,1
525,2,2
526,3,1
527,0,4
528,2,2
529,0,4
530,4,0
531,1,2
532,2,2
533,1,3
534,1,3
535,0,3
536,0,4
537,2,2
538,3,1
539,1,3
540,4,0
541,2,2
542,4,0
543,1,3
544,3,1
545,1,3
546,2,2
547,0,4
548,3,1
549,2,2
550,2,2
551,2,2
552,3,1
553,2,2
554,4,0
555,4,0
556,1,3
557,4,0
558,1,3
559,2,2
560,2,2
561,4,0
562,0,4
563,2,2
564,1,3
565,3,1
566,1,3
567,1,3
568,2,2
569,4,0
570,1,3
571,2,2
572,3,1
573,3,1
574,2,2
575,2,2
576,1,3
577,2,2
578,0,4
579,1,3
580,2,2
581,3,1
582,2,2
583,0,4
584,3,1
585,3,1
586,2,2
587,0,4
588,2,1
589,0,4
590,3,1
591,2,2
592,1,3
593,3,1
594,3,1
595,3,1
596,3,1
597,1,3
598,3,0
599,4,0
600,2,2
601,4,0
602,3,1
603,2,2
604,3,1
605,2,2
606,2,2
607,2,2
608,2,2
609,4,0
610,4,0
611,2,2
612,4,0
613,2,2
614,3,0
615,0,4
616,3,1
617,3,1
618,3,1
619,2,2
620,0,4
621,3,1
622,4,0
623,1,3
624,4,0
625,4,0
626,2,2
627,0,4
628,0,4
629,2,2
630,2,2
631,4,0
632,3,1
633,3,1
634,4,0
635,4,0
636,3,1
637,3,1
638,2,1
639,3,1
640,4,0
641,2,2
642,1,3
643,0,4
644,4,0
645,1,3
646,2,2
647,2,2
648,1,3
649,4,0
650,4,0
651,1,3
652,2,2
653,1,2
654,2,2
655,4,0
656,2,2
657,2,2
658,1,3
659,0,4
660,4,0
661,3,1
662,4,0
663,0,4
664,3,1
665,2,2
666,1,3
667,1,3
668,0,4
669,3,1
670,4,0
671,3,1
672,0,4
673,2,2
674,3,1
675,1,3
676,3,1
677,0,4
678,4,0
679,0,4
680,2,2
681,1,3
682,3,1
683,2,2
684,3,1
685,4,0
686,0,4
687,1,3
688,3,1
689,0,4
690,4,0
691,4,0
692,2,2
693,2,2
694,1,3
695,4,0
696,3,1
697,3,1
698,4,0
699,4,0
700,4,0
701,1,3
702,4,0
703,3,1
704,1,3
705,1,3
706,2,2
707,2,2
708,4,0
709,1,3
710,0,4
711,1,3
712,3,1
713,4,0
714,4,0
715,2,2
716,1,3
717,3,1
718,4,0
719,1,3
720,3,1
721,3,1
722,2,2
723,2,2
724,2,2
725,1,3
726,4,0
727,3,1
728,4,0
729,0,3
730,1,3
731,1,3
732,1,3
733,2,2
734,2,2
735,3,1
736,3,1
737,1,3
738,3,1
739,1,3
740,2,2
741,1,3
742,2,2
743,1,3
744,4,0
745,3,1
746,1,3
747,3,1
748,1,3
749,3,1
750,4,0
751,1,3
752,3,1
753,4,0
754,2,2
755,1,3
756,2,2
757,2,2
758,1,3
759,1,3
760,4,0
761,2,2
762,4,0
763,3,1
764,1,3
765,3,1
766,4,0
767,2,2
768,1,3
769,3,1
770,2,2
771,3,1
772,4,0
773,0,3
774,1,3
775,2,2
776,2,2
777,4,0
778,2,2
779,1,3
780,0,4
781,3,1
782,2,2
783,0,3
784,3,1
785,2,2
786,2,2
787,2,1
788,2,2
789,2,2
790,2,2
791,2,2
792,1,3
793,4,0
794,2,2
795,0,4
796,0,4
797,1,3
798,4,0
799,1,3
800,1,3
801,2,2
802,3,1
803,2,2
804,0,4
805,3,1
806,2,2
807,4,0
808,0,4
809,4,0
810,1,3
811,4,0
812,3,0
813,3,1
814,4,0
815,4,0
816,2,2
817,3,1
818,3,1
819,1,3
820,3,1
821,1,3
822,4,0
823,2,1
824,2,2
825,1,3
826,4,0
827,0,4
828,3,1
829,2,2
830,1,3
831,2,2
832,3,1
833,4,0
834,3,1
835,4,0
836,2,2
837,2,2
838,1,2
839,0,4
840,2,1
841,0,4
842,0,4
843,0,4
844,1,3
845,2,2
846,3,1
847,2,1
848,1,3
849,4,0
850,3,1
851,3,0
852,2,2
853,4,0
854,3,1
855,3,1
856,0,4
857,1,3
858,0,4
859,3,1
860,4,0
861,1,3
862,2,2
863,0,4
864,3,1
865,3,1
866,2,2
867,1,3
868,2,2
869,2,2
870,3,1
871,1,3
872,4,0
873,3,1
874,4,0
875,3,1
876,4,0
877,1,3
878,1,3
879,1,3
880,2,2
881,2,2
882,2,2
883,1,3
884,3,1
885,3,1
886,1,3
887,2,2
888,4,0
889,3,1
890,2,2
891,4,0
892,4,0
893,2,2
894,3,1
895,4,0
896,0,4
897,0,4
898,0,4
899,2,2
900,3,1
901,1,3
902,1,3
903,0,4
904,3,1
905,2,2
906,3,1
907,3,1
908,2,2
909,3,1
910,4,0
911,2,1
912,1,3
913,1,3
914,4,0
915,4,0
916,2,2
917,0,4
918,3,1
919,4,0
920,2,2
921,4,0
922,1,3
923,2,2
924,2,2
925,2,2
926,2,1
927,2,2
928,3,1
929,1,3
930,2,2
931,4,0
932,1,3
933,1,2
934,1,3
935,1,3
936,0,3
937,4,0
938,3,1
939,1,3
940,0,4
941,0,4
942,0,4
943,1,3
944,2,2
945,1,3
946,1,3
947,0,3
948,2,2
949,1,3
950,3,1
951,4,0
952,4,0
953,4,0
954,1,3
955,0,4
956,4,0
957,2,1
958,1,3
959,1,3
960,3,1
961,3,1
962,3,1
963,2,2
964,0,4
965,4,0
966,4,0
967,1,3
968,3,1
969,2,2
970,3,1
971,4,0
972,1,3
973,2,2
974,1,3
975,3,1
976,2,2
977,2,1
978,4,0
979,1,2
980,3,1
981,2,2
982,2,2
983,3,1
984,4,0
985,2,2
986,2,2
987,3,1
988,2,2
989,4,0
990,0,4
991,2,2
992,3,1
993,0,4
994,4,0
995,3,1
996,3,1
997,1,3
998,4,0
999,2,2
1000,3,0
