Game Index,Bet Points Model 1,Bet Points Model 2
762,2,2
763,3,1
764,4,0
765,1,3
766,2,1
767,0,3
768,2,2
769,2,2
770,1,3
771,1,3
772,3,1
773,1,3
774,2,2
775,0,4
776,3,1
777,3,1
778,2,2
779,3,1
780,0,4
781,4,0
782,3,1
783,4,0
784,2,2
785,3,1
786,2,2
787,1,3
788,1,3
789,3,1
790,3,1
791,2,2
792,4,0
793,3,1
794,2,2
795,1,3
796,3,1
797,3,1
798,2,2
799,2,2
800,2,2
801,0,4
802,0,4
803,3,1
804,3,1
805,1,3
806,1,3
807,2,2
808,3,1
809,4,0
810,2,2
811,0,4
812,3,1
813,0,4
814,4,0
815,1,3
816,4,0
817,1,3
818,1,2
819,2,2
820,2,2
821,3,1
822,1,3
823,2,2
824,2,2
825,4,0
826,1,3
827,4,0
828,2,2
829,1,2
830,3,1
831,1,3
832,4,0
833,4,0
834,1,3
835,4,0
836,2,2
837,0,4
838,3,1
839,1,3
840,1,3
841,0,4
842,2,2
843,2,2
844,4,0
845,2,2
846,0,4
847,0,4
848,2,2
849,3,1
850,0,4
851,2,2
852,1,3
853,1,3
854,4,0
855,3,1
856,1,3
857,2,2
858,3,1
859,1,3
860,3,1
861,2,2
862,3,1
863,2,2
864,1,3
865,4,0
866,4,0
867,1,3
868,1,3
869,2,2
870,1,3
871,1,3
872,4,0
873,1,3
874,1,3
875,0,3
876,2,2
877,4,0
878,0,4
879,2,2
880,2,2
881,0,4
882,3,1
883,0,4
884,1,3
885,1,3
886,4,0
887,2,2
888,4,0
889,2,1
890,2,2
891,1,3
892,1,3
893,0,4
894,3,1
895,2,2
896,1,3
897,0,4
898,1,3
899,4,0
900,1,3
901,0,4
902,2,2
903,0,4
904,4,0
905,1,3
906,0,3
907,3,1
908,4,0
909,2,2
910,1,3
911,1,3
912,1,3
913,4,0
914,3,1
915,0,3
916,0,4
917,2,2
918,2,2
919,2,2
920,0,4
921,4,0
922,2,1
923,0,4
924,2,2
925,3,1
926,3,1
927,3,1
928,3,1
929,2,2
930,2,2
931,1,3
932,0,4
933,4,0
934,2,2
935,3,1
936,1,3
937,2,2
938,2,2
939,1,3
940,1,3
941,3,1
942,2,2
943,2,2
944,3,1
945,0,4
946,0,4
947,2,2
948,3,1
949,1,3
950,3,1
951,1,3
952,3,1
953,3,1
954,2,2
955,4,0
956,2,2
957,1,3
958,0,4
959,1,3
960,2,2
961,2,2
962,1,3
963,3,1
964,1,3
965,1,3
966,3,0
967,3,1
968,4,0
969,1,3
970,2,2
971,2,2
972,4,0
973,2,2
974,4,0
975,4,0
976,3,1
977,0,4
978,4,0
979,3,1
980,4,0
981,3,1
982,3,1
983,1,3
984,2,2
985,2,2
986,2,2
987,3,1
988,4,0
989,4,0
990,1,3
991,3,1
992,3,1
993,3,1
994,4,0
995,4,0
996,3,1
997,4,0
998,3,1
999,3,1
1000,1,3
