Game Index,Bet Points Model 1,Bet Points Model 2
433,2,2
434,3,1
435,2,2
436,2,2
437,3,1
438,4,0
439,3,1
440,4,0
441,4,0
442,1,3
443,0,4
444,1,3
445,1,3
446,3,1
447,0,4
448,1,3
449,4,0
450,1,3
451,0,4
452,4,0
453,1,3
454,1,3
455,0,4
456,3,1
457,1,3
458,1,3
459,2,2
460,2,2
461,1,2
462,4,0
463,4,0
464,2,2
465,2,2
466,4,0
467,2,2
468,2,2
469,3,1
470,3,1
471,3,1
472,1,3
473,2,2
474,4,0
475,3,1
476,0,4
477,2,2
478,2,2
479,3,1
480,2,2
481,2,2
482,4,0
483,0,4
484,2,2
485,4,0
486,4,0
487,2,2
488,4,0
489,1,3
490,3,1
491,1,3
492,0,4
493,3,1
494,2,2
495,3,1
496,3,1
497,3,1
498,0,4
499,0,4
500,0,4
501,1,3
502,3,1
503,2,2
504,1,3
505,0,4
506,1,3
507,1,3
508,2,2
509,1,3
510,2,2
511,0,4
512,2,2
513,2,2
514,2,2
515,2,2
516,3,1
517,4,0
518,4,0
519,0,4
520,1,3
521,3,1
522,0,4
523,2,1
524,0,4
525,2,2
526,2,2
527,1,3
528,0,4
529,4,0
530,1,3
531,0,4
532,1,3
533,3,1
534,3,1
535,1,3
536,4,0
537,1,3
538,4,0
539,4,0
540,0,4
541,4,0
542,1,3
543,1,3
544,2,2
545,3,1
546,2,2
547,0,4
548,0,4
549,0,4
550,3,1
551,2,2
552,1,3
553,0,4
554,3,1
555,4,0
556,2,2
557,3,1
558,0,4
559,2,2
560,2,2
561,1,3
562,0,4
563,2,2
564,3,1
565,0,4
566,0,4
567,0,4
568,1,3
569,0,4
570,1,3
571,1,3
572,2,2
573,4,0
574,3,1
575,1,3
576,0,4
577,2,2
578,2,2
579,0,4
580,3,1
581,0,4
582,4,0
583,0,4
584,0,4
585,1,3
586,1,3
587,4,0
588,1,3
589,0,4
590,1,3
591,3,1
592,4,0
593,0,4
594,4,0
595,2,2
596,2,2
597,3,1
598,1,3
599,0,4
600,2,2
601,4,0
602,4,0
603,0,4
604,2,2
605,1,3
606,4,0
607,1,3
608,4,0
609,1,3
610,0,4
611,3,1
612,0,4
613,3,1
614,3,1
615,0,4
616,2,2
617,0,4
618,0,4
619,0,4
620,2,2
621,1,3
622,3,1
623,0,4
624,3,0
625,4,0
626,2,2
627,0,4
628,3,1
629,4,0
630,4,0
631,4,0
632,1,3
633,0,4
634,2,2
635,0,4
636,0,4
637,1,3
638,2,2
639,0,4
640,2,2
641,0,4
642,2,2
643,2,2
644,3,1
645,3,1
646,2,2
647,0,4
648,0,4
649,2,2
650,0,4
651,2,2
652,0,4
653,1,3
654,0,4
655,2,2
656,4,0
657,4,0
658,3,1
659,4,0
660,0,4
661,4,0
662,3,1
663,1,3
664,4,0
665,2,1
666,4,0
667,1,3
668,1,3
669,1,3
670,0,4
671,2,2
672,2,2
673,2,2
674,2,2
675,4,0
676,3,1
677,4,0
678,1,3
679,3,1
680,4,0
681,1,3
682,0,4
683,4,0
684,0,4
685,2,2
686,1,3
687,3,1
688,2,2
689,2,2
690,3,1
691,3,1
692,4,0
693,3,1
694,0,4
695,3,1
696,4,0
697,2,2
698,0,4
699,1,3
700,2,2
701,4,0
702,3,1
703,1,2
704,4,0
705,2,2
706,2,2
707,3,1
708,2,2
709,3,1
710,3,1
711,4,0
712,1,3
713,4,0
714,2,2
715,4,0
716,2,2
717,0,4
718,2,2
719,0,4
720,4,0
721,4,0
722,3,1
723,2,2
724,2,2
725,2,2
726,1,3
727,2,2
728,1,3
729,2,2
730,1,3
731,4,0
732,0,3
733,3,1
734,2,2
735,3,1
736,2,2
737,3,1
738,1,3
739,4,0
740,4,0
741,0,4
742,3,1
743,4,0
744,4,0
745,3,1
746,3,1
747,3,1
748,1,3
749,3,1
750,2,2
751,0,4
752,2,2
753,2,2
754,0,4
755,1,3
756,2,2
757,1,2
758,4,0
759,4,0
760,3,1
761,4,0
762,0,4
763,2,2
764,2,2
765,0,4
766,2,2
767,0,4
768,0,4
769,3,1
770,1,3
771,0,4
772,3,1
773,1,3
774,0,4
775,1,3
776,0,4
777,0,4
778,0,4
779,3,1
780,0,4
781,3,1
782,2,2
783,3,1
784,4,0
785,0,4
786,2,2
787,3,1
788,2,1
789,1,3
790,3,1
791,2,2
792,4,0
793,1,3
794,3,1
795,2,2
796,3,1
797,1,3
798,2,1
799,0,4
800,3,1
801,0,4
802,1,3
803,2,2
804,1,3
805,3,1
806,4,0
807,2,2
808,0,4
809,2,2
810,1,3
811,1,3
812,2,2
813,0,4
814,4,0
815,4,0
816,2,2
817,4,0
818,0,4
819,4,0
820,1,3
821,0,4
822,3,1
823,4,0
824,1,3
825,4,0
826,1,3
827,2,2
828,1,3
829,4,0
830,2,2
831,4,0
832,2,2
833,0,4
834,4,0
835,2,2
836,3,1
837,0,4
838,4,0
839,1,3
840,2,2
841,2,2
842,0,4
843,2,2
844,1,3
845,4,0
846,1,3
847,1,3
848,3,1
849,1,3
850,0,4
851,4,0
852,1,3
853,3,1
854,3,1
855,0,4
856,2,2
857,4,0
858,0,4
859,4,0
860,1,3
861,1,3
862,1,3
863,4,0
864,2,2
865,2,2
866,2,2
867,3,1
868,3,0
869,1,3
870,4,0
871,2,2
872,4,0
873,0,4
874,1,3
875,1,3
876,2,2
877,2,2
878,2,2
879,4,0
880,0,4
881,4,0
882,3,0
883,4,0
884,2,2
885,3,1
886,4,0
887,0,4
888,3,1
889,2,2
890,0,4
891,3,1
892,4,0
893,0,3
894,2,2
895,1,3
896,1,3
897,2,2
898,4,0
899,2,2
900,2,1
901,3,1
902,1,3
903,3,1
904,1,3
905,1,3
906,0,4
907,3,1
908,3,1
909,3,1
910,4,0
911,3,1
912,0,4
913,2,2
914,2,2
915,2,2
916,1,3
917,3,1
918,1,3
919,3,1
920,1,3
921,1,3
922,1,3
923,0,4
924,1,3
925,3,1
926,2,2
927,4,0
928,0,4
929,2,2
930,1,3
931,3,1
932,4,0
933,1,3
934,1,3
935,0,4
936,1,3
937,2,2
938,0,4
939,1,2
940,2,2
941,3,1
942,2,2
943,3,1
944,1,3
945,0,4
946,1,3
947,4,0
948,2,2
949,1,3
950,3,1
951,2,2
952,3,0
953,0,4
954,2,2
955,0,4
956,3,1
957,1,3
958,2,2
959,1,3
960,0,4
961,2,2
962,2,2
963,2,2
964,4,0
965,0,4
966,3,1
967,0,4
968,2,2
969,3,1
970,4,0
971,1,3
972,4,0
973,2,2
974,0,4
975,3,1
976,1,3
977,3,1
978,1,3
979,4,0
980,0,4
981,3,1
982,1,3
983,1,2
984,2,2
985,2,2
986,2,2
987,3,1
988,0,4
989,4,0
990,4,0
991,2,2
992,3,1
993,4,0
994,4,0
995,0,4
996,2,2
997,4,0
998,1,3
999,1,2
1000,0,4
