Game Index,Bet Points Model 1,Bet Points Model 2
271,0,4
272,1,2
273,3,1
274,1,3
275,3,1
276,4,0
277,0,4
278,2,2
279,4,0
280,0,4
281,4,0
282,4,0
283,2,2
284,3,1
285,1,3
286,3,1
287,2,2
288,1,3
289,4,0
290,3,1
291,3,1
292,4,0
293,0,4
294,3,1
295,2,2
296,3,1
297,3,1
298,1,3
299,0,4
300,4,0
301,4,0
302,0,4
303,0,4
304,4,0
305,0,4
306,0,4
307,1,3
308,1,3
309,3,1
310,2,2
311,1,3
312,4,0
313,4,0
314,4,0
315,2,2
316,3,1
317,1,3
318,0,4
319,3,1
320,3,1
321,3,1
322,2,2
323,1,3
324,2,2
325,0,4
326,1,3
327,1,3
328,1,2
329,1,3
330,2,2
331,0,3
332,3,1
333,1,3
334,2,2
335,2,2
336,2,2
337,4,0
338,3,1
339,2,2
340,1,3
341,1,3
342,3,1
343,1,3
344,1,3
345,0,4
346,3,1
347,2,2
348,2,2
349,1,3
350,3,1
351,1,3
352,2,2
353,1,3
354,2,2
355,2,2
356,1,3
357,3,1
358,4,0
359,1,3
360,2,2
361,3,1
362,2,2
363,0,4
364,2,2
365,0,4
366,3,1
367,2,2
368,1,3
369,1,3
370,3,1
371,4,0
372,0,4
373,3,1
374,1,3
375,0,4
376,0,4
377,1,3
378,0,4
379,3,1
380,4,0
381,1,3
382,0,4
383,1,3
384,2,2
385,0,4
386,2,2
387,2,2
388,1,3
389,0,4
390,3,1
391,3,1
392,2,2
393,4,0
394,2,2
395,2,2
396,2,2
397,2,2
398,1,3
399,2,2
400,0,4
401,2,2
402,1,3
403,1,3
404,0,4
405,2,2
406,0,4
407,3,1
408,1,2
409,2,2
410,2,2
411,1,3
412,1,3
413,0,4
414,2,2
415,4,0
416,3,1
417,2,2
418,2,2
419,2,2
420,2,2
421,1,3
422,3,1
423,2,2
424,4,0
425,3,1
426,2,2
427,4,0
428,1,3
429,1,3
430,1,3
431,2,2
432,4,0
433,3,1
434,0,3
435,2,2
436,4,0
437,1,3
438,0,4
439,4,0
440,4,0
441,4,0
442,0,4
443,1,3
444,2,2
445,0,4
446,1,3
447,4,0
448,3,1
449,2,2
450,1,3
451,0,4
452,4,0
453,0,4
454,2,2
455,4,0
456,0,4
457,3,1
458,2,2
459,3,1
460,4,0
461,3,1
462,3,1
463,0,4
464,0,4
465,1,3
466,3,1
467,2,2
468,4,0
469,2,2
470,1,3
471,1,3
472,3,0
473,1,3
474,4,0
475,2,2
476,1,3
477,1,3
478,1,3
479,0,4
480,1,2
481,4,0
482,2,2
483,2,2
484,1,3
485,3,1
486,3,1
487,0,4
488,1,3
489,3,1
490,4,0
491,2,2
492,2,1
493,2,2
494,0,4
495,3,1
496,4,0
497,3,1
498,0,4
499,0,4
500,4,0
501,2,2
502,2,2
503,1,3
504,4,0
505,4,0
506,1,3
507,1,3
508,1,3
509,1,3
510,2,2
511,0,4
512,2,2
513,4,0
514,1,3
515,4,0
516,2,2
517,0,4
518,1,3
519,4,0
520,0,4
521,3,1
522,2,2
523,2,2
524,0,4
525,3,1
526,2,2
527,3,0
528,3,1
529,1,3
530,4,0
531,2,2
532,0,4
533,4,0
534,3,1
535,3,1
536,1,3
537,2,2
538,4,0
539,0,3
540,1,3
541,1,2
542,2,2
543,2,2
544,1,3
545,2,2
546,2,2
547,3,1
548,3,1
549,3,1
550,0,4
551,2,2
552,0,4
553,3,1
554,2,2
555,1,3
556,1,3
557,2,1
558,1,3
559,1,3
560,1,3
561,2,1
562,1,3
563,1,3
564,1,3
565,1,3
566,4,0
567,1,3
568,3,1
569,4,0
570,2,2
571,0,4
572,1,3
573,1,3
574,4,0
575,0,4
576,4,0
577,4,0
578,2,2
579,2,2
580,2,2
581,3,1
582,3,1
583,1,3
584,2,2
585,4,0
586,4,0
587,2,2
588,2,2
589,2,2
590,2,2
591,3,1
592,3,1
593,1,3
594,2,2
595,2,2
596,2,2
597,1,2
598,4,0
599,2,1
600,1,3
601,3,1
602,2,2
603,2,2
604,3,1
605,2,2
606,3,1
607,3,1
608,0,4
609,3,1
610,4,0
611,0,4
612,1,3
613,2,2
614,0,4
615,2,2
616,1,3
617,0,4
618,4,0
619,3,1
620,2,2
621,4,0
622,1,3
623,3,1
624,4,0
625,2,1
626,3,1
627,1,3
628,0,4
629,0,4
630,1,3
631,3,1
632,3,1
633,0,4
634,3,1
635,2,2
636,0,4
637,0,4
638,2,2
639,2,2
640,3,1
641,2,2
642,1,3
643,2,1
644,2,2
645,2,2
646,3,1
647,2,2
648,2,2
649,0,4
650,2,1
651,4,0
652,2,2
653,1,3
654,1,3
655,1,3
656,1,3
657,2,2
658,0,4
659,4,0
660,1,3
661,2,2
662,4,0
663,2,2
664,2,2
665,4,0
666,2,2
667,0,4
668,3,1
669,2,2
670,3,1
671,1,3
672,0,4
673,3,1
674,1,3
675,1,3
676,0,4
677,1,3
678,4,0
679,3,1
680,2,2
681,0,4
682,4,0
683,3,1
684,4,0
685,1,3
686,0,4
687,1,2
688,2,2
689,0,4
690,2,2
691,2,2
692,1,3
693,1,3
694,3,1
695,3,1
696,3,1
697,0,4
698,4,0
699,1,3
700,3,1
701,1,3
702,1,3
703,3,1
704,0,3
705,3,1
706,2,2
707,2,2
708,1,3
709,1,3
710,3,1
711,2,2
712,1,3
713,2,2
714,3,1
715,2,2
716,3,1
717,1,3
718,1,3
719,2,2
720,4,0
721,0,3
722,4,0
723,2,2
724,0,3
725,2,2
726,2,2
727,3,1
728,2,2
729,3,1
730,0,4
731,3,1
732,2,2
733,4,0
734,0,4
735,1,3
736,2,2
737,3,1
738,3,1
739,0,4
740,3,1
741,1,3
742,1,3
743,4,0
744,2,2
745,1,3
746,4,0
747,2,2
748,4,0
749,2,2
750,0,4
751,4,0
752,2,2
753,2,2
754,3,1
755,0,4
756,3,1
757,1,3
758,4,0
759,2,2
760,1,3
761,2,2
762,0,4
763,0,4
764,3,1
765,1,3
766,3,1
767,2,2
768,1,3
769,2,2
770,4,0
771,3,1
772,3,1
773,3,1
774,2,2
775,1,3
776,4,0
777,1,3
778,3,1
779,3,1
780,0,4
781,1,3
782,2,1
783,1,3
784,4,0
785,1,3
786,2,2
787,3,1
788,4,0
789,2,2
790,4,0
791,1,3
792,2,2
793,4,0
794,2,2
795,3,1
796,3,1
797,2,2
798,3,1
799,2,2
800,1,3
801,2,2
802,3,1
803,4,0
804,4,0
805,1,2
806,4,0
807,2,2
808,0,4
809,1,3
810,3,0
811,1,3
812,4,0
813,2,2
814,0,4
815,3,1
816,3,1
817,3,1
818,1,3
819,0,4
820,3,1
821,3,1
822,4,0
823,1,3
824,4,0
825,1,3
826,4,0
827,3,1
828,3,1
829,2,2
830,4,0
831,4,0
832,0,3
833,1,3
834,2,1
835,4,0
836,2,2
837,0,4
838,4,0
839,0,4
840,2,2
841,1,3
842,1,3
843,2,2
844,2,2
845,1,3
846,3,1
847,3,1
848,1,3
849,0,4
850,3,1
851,1,3
852,3,1
853,1,3
854,1,3
855,2,2
856,2,2
857,0,4
858,1,2
859,3,1
860,2,2
861,0,4
862,2,2
863,2,2
864,1,3
865,2,2
866,0,4
867,2,2
868,0,4
869,3,1
870,1,2
871,3,1
872,1,3
873,2,2
874,1,3
875,2,2
876,2,2
877,3,1
878,0,4
879,4,0
880,2,2
881,3,1
882,2,2
883,0,4
884,1,3
885,3,1
886,2,2
887,0,4
888,2,1
889,3,1
890,3,1
891,0,4
892,3,1
893,2,2
894,3,1
895,0,4
896,1,2
897,3,1
898,0,4
899,2,2
900,2,2
901,0,4
902,3,1
903,0,4
904,1,3
905,1,3
906,0,4
907,2,2
908,3,1
909,4,0
910,2,2
911,3,1
912,3,1
913,4,0
914,0,4
915,0,4
916,3,1
917,1,3
918,1,3
919,2,2
920,2,2
921,2,2
922,1,3
923,1,3
924,3,1
925,0,4
926,3,1
927,2,2
928,2,2
929,1,3
930,1,3
931,1,3
932,4,0
933,1,3
934,2,2
935,1,3
936,2,2
937,0,4
938,3,1
939,2,2
940,4,0
941,3,1
942,0,4
943,3,1
944,2,2
945,2,2
946,2,2
947,0,4
948,0,4
949,4,0
950,1,3
951,3,1
952,0,4
953,0,4
954,4,0
955,2,2
956,0,4
957,1,3
958,1,3
959,2,2
960,1,3
961,0,4
962,3,1
963,2,2
964,2,2
965,0,4
966,4,0
967,0,4
968,2,2
969,2,1
970,3,1
971,4,0
972,1,3
973,1,3
974,2,2
975,1,3
976,1,3
977,2,2
978,1,3
979,0,4
980,1,3
981,2,2
982,2,2
983,0,4
984,2,2
985,1,3
986,1,3
987,3,1
988,3,1
989,2,2
990,1,3
991,0,4
992,1,3
993,4,0
994,1,3
995,3,1
996,2,2
997,0,4
998,0,4
999,1,3
1000,4,0
