Game Index,Bet Points Model 1,Bet Points Model 2
742,1,3
743,0,4
744,3,1
745,1,3
746,3,1
747,0,4
748,1,3
749,3,1
750,1,3
751,1,3
752,3,1
753,3,1
754,3,1
755,0,4
756,1,3
757,0,4
758,0,4
759,3,1
760,0,4
761,4,0
762,3,1
763,4,0
764,4,0
765,0,4
766,3,1
767,2,2
768,3,1
769,3,1
770,1,3
771,1,3
772,3,1
773,0,4
774,1,3
775,3,1
776,0,4
777,0,4
778,1,3
779,4,0
780,1,3
781,1,3
782,2,2
783,0,4
784,4,0
785,1,3
786,2,2
787,0,4
788,2,2
789,4,0
790,3,1
791,0,3
792,2,2
793,2,2
794,1,3
795,0,4
796,3,1
797,2,2
798,4,0
799,2,2
800,1,3
801,3,1
802,1,3
803,2,2
804,3,1
805,3,1
806,1,3
807,4,0
808,4,0
809,2,2
810,3,1
811,2,2
812,0,4
813,2,2
814,0,4
815,1,3
816,4,0
817,4,0
818,3,1
819,4,0
820,4,0
821,1,3
822,3,1
823,3,1
824,3,1
825,2,2
826,2,2
827,1,2
828,2,2
829,2,2
830,4,0
831,1,3
832,0,4
833,1,3
834,3,1
835,1,3
836,2,2
837,2,2
838,3,1
839,2,2
840,2,2
841,1,3
842,2,2
843,3,1
844,1,3
845,2,1
846,0,4
847,0,4
848,3,1
849,2,2
850,4,0
851,1,3
852,4,0
853,3,1
854,1,3
855,4,0
856,1,3
857,2,2
858,3,1
859,1,3
860,2,2
861,3,1
862,1,3
863,2,2
864,2,2
865,4,0
866,1,3
867,4,0
868,1,3
869,3,1
870,3,1
871,4,0
872,2,2
873,0,4
874,2,2
875,3,1
876,4,0
877,0,4
878,1,3
879,2,2
880,1,3
881,3,1
882,3,0
883,2,2
884,3,1
885,2,2
886,1,3
887,1,2
888,1,3
889,4,0
890,1,3
891,0,4
892,1,3
893,3,1
894,3,1
895,1,3
896,4,0
897,0,4
898,2,2
899,1,3
900,3,1
901,1,3
902,1,3
903,1,3
904,2,1
905,0,4
906,3,1
907,2,2
908,1,3
909,3,1
910,0,4
911,3,1
912,0,4
913,4,0
914,3,1
915,1,3
916,1,3
917,3,1
918,2,2
919,2,2
920,2,2
921,1,3
922,1,3
923,0,4
924,0,4
925,4,0
926,0,4
927,1,3
928,0,4
929,1,3
930,2,2
931,1,3
932,2,2
933,1,3
934,0,4
935,4,0
936,2,2
937,2,2
938,4,0
939,2,2
940,1,3
941,1,3
942,3,1
943,0,4
944,2,2
945,2,2
946,2,2
947,2,2
948,4,0
949,1,3
950,3,1
951,2,2
952,3,1
953,1,3
954,4,0
955,2,2
956,0,4
957,2,2
958,0,4
959,4,0
960,0,4
961,4,0
962,4,0
963,1,3
964,0,4
965,2,2
966,4,0
967,3,1
968,1,3
969,0,4
970,2,2
971,4,0
972,1,2
973,2,2
974,4,0
975,2,2
976,0,4
977,0,4
978,4,0
979,3,1
980,0,4
981,0,4
982,2,2
983,2,1
984,4,0
985,3,1
986,2,2
987,0,4
988,1,3
989,1,3
990,3,1
991,2,1
992,3,1
993,4,0
994,3,1
995,3,1
996,2,1
997,1,3
998,1,3
999,2,2
1000,2,2
