Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,4,0
514,1,3
515,4,0
516,1,3
517,0,4
518,2,2
519,3,0
520,0,4
521,0,4
522,1,3
523,0,4
524,1,3
525,2,2
526,4,0
527,1,3
528,1,3
529,2,2
530,2,2
531,0,4
532,4,0
533,2,2
534,4,0
535,0,4
536,3,1
537,2,2
538,4,0
539,2,2
540,2,2
541,1,3
542,3,1
543,2,2
544,3,1
545,2,2
546,1,3
547,4,0
548,2,2
549,3,1
550,3,1
551,1,3
552,4,0
553,3,1
554,4,0
555,3,1
556,2,2
557,3,1
558,1,3
559,2,2
560,1,3
561,1,3
562,4,0
563,4,0
564,1,3
565,4,0
566,0,4
567,0,4
568,1,3
569,3,1
570,0,4
571,0,4
572,4,0
573,3,0
574,2,1
575,1,3
576,3,1
577,2,2
578,3,1
579,1,3
580,0,4
581,0,4
582,3,1
583,2,1
584,0,4
585,0,4
586,1,3
587,3,1
588,4,0
589,4,0
590,1,3
591,0,4
592,3,1
593,0,4
594,2,2
595,2,2
596,1,3
597,3,1
598,0,4
599,0,4
600,2,2
601,1,3
602,1,3
603,2,2
604,0,4
605,2,2
606,0,4
607,3,1
608,1,3
609,1,3
610,0,3
611,4,0
612,4,0
613,2,2
614,2,2
615,3,1
616,1,3
617,1,3
618,3,0
619,3,1
620,1,3
621,2,2
622,1,3
623,4,0
624,3,1
625,2,2
626,4,0
627,1,3
628,2,2
629,1,3
630,2,2
631,3,1
632,2,2
633,0,4
634,4,0
635,0,4
636,3,1
637,3,1
638,4,0
639,1,3
640,0,4
641,2,2
642,3,1
643,0,4
644,4,0
645,4,0
646,3,1
647,2,2
648,2,2
649,0,4
650,2,2
651,0,4
652,1,3
653,0,4
654,0,4
655,0,4
656,2,2
657,0,3
658,3,1
659,2,2
660,2,2
661,2,2
662,0,4
663,3,1
664,0,4
665,1,3
666,3,1
667,3,1
668,2,2
669,3,1
670,1,3
671,0,4
672,2,2
673,4,0
674,4,0
675,4,0
676,2,2
677,1,3
678,1,3
679,1,3
680,1,3
681,3,1
682,1,2
683,4,0
684,2,2
685,4,0
686,3,1
687,3,1
688,2,2
689,4,0
690,1,3
691,4,0
692,1,3
693,0,4
694,1,3
695,2,2
696,1,3
697,0,4
698,1,3
699,4,0
700,1,3
701,2,2
702,4,0
703,0,4
704,1,3
705,2,2
706,3,1
707,2,2
708,3,1
709,2,2
710,3,1
711,2,2
712,4,0
713,2,2
714,2,2
715,4,0
716,0,4
717,0,4
718,2,1
719,0,4
720,2,2
721,1,3
722,4,0
723,3,1
724,4,0
725,3,1
726,3,1
727,1,3
728,3,1
729,0,4
730,1,3
731,1,3
732,0,4
733,0,4
734,3,1
735,0,4
736,3,1
737,0,4
738,3,1
739,1,3
740,2,2
741,2,2
742,3,1
743,1,3
744,3,1
745,1,3
746,2,2
747,3,1
748,4,0
749,2,2
750,2,2
751,4,0
752,0,3
753,1,3
754,1,3
755,1,3
756,0,4
757,3,1
758,2,2
759,0,4
760,4,0
761,3,1
762,2,2
763,4,0
764,0,4
765,2,2
766,1,3
767,0,4
768,1,3
769,2,2
770,1,3
771,4,0
772,3,1
773,1,3
774,4,0
775,3,1
776,1,3
777,0,3
778,1,3
779,4,0
780,2,2
781,3,1
782,1,3
783,3,1
784,3,1
785,1,3
786,2,2
787,2,2
788,0,4
789,1,3
790,0,4
791,1,3
792,1,3
793,0,4
794,3,1
795,4,0
796,3,1
797,2,2
798,1,3
799,1,3
800,4,0
801,0,4
802,2,2
803,2,2
804,3,1
805,4,0
806,1,3
807,0,4
808,4,0
809,3,1
810,1,3
811,0,4
812,1,3
813,2,2
814,1,3
815,2,2
816,2,2
817,0,4
818,2,1
819,2,1
820,0,4
821,1,3
822,2,2
823,1,3
824,0,4
825,3,1
826,3,1
827,2,2
828,3,1
829,0,4
830,3,1
831,2,2
832,4,0
833,4,0
834,1,2
835,4,0
836,3,1
837,1,3
838,1,3
839,4,0
840,4,0
841,0,4
842,0,4
843,2,2
844,4,0
845,2,2
846,2,2
847,1,3
848,4,0
849,2,2
850,4,0
851,2,2
852,4,0
853,2,2
854,1,3
855,2,2
856,2,2
857,1,3
858,4,0
859,3,1
860,0,4
861,0,4
862,1,3
863,2,2
864,0,3
865,0,4
866,2,2
867,4,0
868,1,3
869,3,1
870,2,2
871,2,2
872,3,1
873,1,3
874,1,3
875,3,1
876,0,4
877,1,3
878,1,3
879,1,3
880,2,1
881,1,3
882,1,3
883,2,2
884,3,1
885,3,1
886,3,1
887,0,4
888,3,1
889,0,4
890,1,3
891,4,0
892,4,0
893,3,1
894,1,3
895,1,3
896,0,4
897,1,3
898,4,0
899,3,1
900,2,2
901,1,3
902,4,0
903,3,1
904,4,0
905,3,1
906,4,0
907,0,4
908,2,2
909,4,0
910,2,2
911,3,1
912,2,2
913,0,4
914,2,2
915,2,2
916,2,2
917,3,1
918,2,2
919,3,1
920,0,4
921,3,1
922,0,4
923,0,4
924,4,0
925,2,2
926,2,1
927,1,3
928,2,2
929,3,1
930,1,3
931,1,3
932,3,1
933,1,3
934,3,1
935,0,4
936,1,3
937,1,3
938,1,3
939,4,0
940,4,0
941,1,3
942,3,1
943,3,1
944,2,2
945,4,0
946,2,2
947,0,4
948,3,1
949,1,3
950,4,0
951,2,2
952,2,2
953,1,3
954,2,2
955,3,1
956,4,0
957,3,1
958,4,0
959,2,2
960,1,3
961,1,2
962,3,0
963,4,0
964,2,2
965,1,3
966,2,2
967,1,3
968,3,1
969,4,0
970,2,2
971,0,4
972,2,2
973,0,4
974,3,1
975,1,3
976,0,4
977,2,2
978,3,1
979,1,3
980,1,3
981,2,2
982,2,2
983,2,2
984,3,1
985,3,1
986,2,2
987,1,3
988,1,3
989,0,4
990,3,1
991,0,4
992,3,1
993,3,1
994,4,0
995,1,3
996,3,1
997,0,3
998,0,4
999,2,2
1000,4,0
