Game Index,Bet Points Model 1,Bet Points Model 2
433,0,4
434,2,2
435,2,2
436,4,0
437,0,4
438,4,0
439,0,4
440,4,0
441,3,1
442,2,2
443,0,4
444,4,0
445,3,1
446,1,3
447,2,2
448,2,2
449,3,1
450,1,3
451,0,4
452,2,2
453,2,2
454,4,0
455,3,1
456,2,2
457,0,4
458,1,3
459,1,3
460,1,3
461,2,2
462,4,0
463,1,3
464,4,0
465,4,0
466,2,2
467,1,3
468,1,3
469,1,2
470,4,0
471,4,0
472,0,4
473,4,0
474,2,1
475,4,0
476,1,2
477,0,4
478,2,1
479,4,0
480,1,3
481,2,1
482,1,3
483,0,4
484,4,0
485,0,4
486,4,0
487,0,4
488,0,4
489,3,1
490,2,2
491,4,0
492,2,2
493,3,1
494,2,2
495,4,0
496,3,1
497,4,0
498,2,2
499,0,4
500,0,4
501,3,1
502,2,2
503,1,3
504,1,3
505,1,3
506,1,3
507,2,2
508,1,3
509,1,3
510,2,2
511,1,3
512,2,2
513,2,2
514,3,1
515,3,1
516,3,1
517,1,3
518,3,1
519,3,1
520,3,1
521,2,2
522,4,0
523,4,0
524,2,2
525,4,0
526,1,2
527,1,3
528,1,3
529,2,2
530,3,1
531,3,0
532,0,4
533,3,1
534,1,3
535,0,4
536,1,3
537,2,1
538,2,2
539,4,0
540,4,0
541,1,2
542,2,2
543,2,2
544,3,1
545,2,2
546,1,3
547,3,1
548,2,2
549,0,4
550,0,4
551,2,2
552,1,3
553,4,0
554,2,2
555,0,4
556,4,0
557,4,0
558,2,2
559,2,2
560,0,4
561,2,2
562,4,0
563,0,4
564,2,2
565,2,2
566,2,1
567,3,1
568,4,0
569,2,2
570,2,2
571,3,1
572,2,2
573,1,2
574,3,1
575,4,0
576,1,3
577,2,2
578,4,0
579,3,1
580,1,2
581,2,2
582,1,3
583,2,2
584,4,0
585,1,3
586,0,4
587,4,0
588,0,4
589,3,1
590,3,1
591,1,3
592,3,1
593,2,2
594,2,2
595,0,3
596,1,3
597,4,0
598,1,3
599,4,0
600,1,3
601,2,2
602,1,3
603,3,1
604,2,2
605,1,3
606,0,4
607,4,0
608,1,3
609,0,4
610,0,4
611,3,1
612,4,0
613,0,4
614,3,1
615,1,3
616,1,3
617,2,2
618,2,2
619,4,0
620,4,0
621,2,2
622,2,2
623,4,0
624,0,4
625,0,4
626,2,2
627,3,1
628,0,4
629,0,4
630,0,4
631,1,3
632,2,2
633,0,4
634,2,2
635,3,1
636,1,3
637,2,2
638,2,2
639,1,2
640,2,2
641,2,2
642,1,3
643,2,2
644,3,1
645,2,2
646,2,2
647,2,2
648,4,0
649,0,4
650,1,3
651,4,0
652,2,2
653,2,2
654,3,1
655,1,3
656,1,3
657,3,1
658,3,1
659,1,3
660,1,3
661,2,2
662,1,2
663,4,0
664,0,3
665,2,2
666,2,2
667,3,1
668,2,2
669,4,0
670,2,2
671,2,2
672,2,1
673,4,0
674,3,1
675,2,2
676,1,3
677,1,3
678,4,0
679,4,0
680,0,4
681,2,2
682,1,3
683,1,3
684,3,1
685,3,1
686,3,1
687,3,1
688,3,1
689,3,1
690,4,0
691,2,2
692,3,1
693,2,2
694,2,2
695,0,4
696,2,2
697,1,3
698,0,4
699,1,3
700,1,3
701,4,0
702,0,4
703,3,1
704,4,0
705,0,4
706,2,2
707,3,1
708,1,3
709,3,1
710,0,4
711,1,3
712,0,4
713,1,3
714,4,0
715,3,1
716,2,2
717,2,2
718,2,2
719,1,3
720,1,3
721,0,4
722,2,2
723,2,2
724,2,2
725,3,1
726,0,4
727,0,4
728,3,1
729,3,1
730,1,3
731,0,4
732,2,2
733,2,2
734,4,0
735,1,2
736,2,2
737,0,4
738,1,3
739,0,4
740,1,3
741,4,0
742,1,3
743,0,4
744,2,2
745,3,1
746,3,1
747,1,3
748,4,0
749,2,2
750,3,1
751,2,2
752,4,0
753,4,0
754,1,3
755,1,3
756,0,4
757,2,2
758,3,1
759,2,2
760,4,0
761,2,2
762,0,4
763,3,1
764,0,4
765,3,1
766,4,0
767,3,1
768,1,3
769,0,4
770,1,3
771,3,1
772,1,3
773,1,3
774,3,1
775,1,3
776,0,4
777,2,1
778,3,1
779,3,1
780,3,1
781,3,1
782,1,3
783,0,4
784,3,1
785,4,0
786,2,2
787,0,4
788,1,3
789,1,3
790,2,2
791,2,2
792,1,3
793,1,3
794,2,1
795,1,3
796,3,0
797,2,2
798,3,1
799,2,2
800,1,3
801,0,4
802,0,4
803,3,1
804,1,3
805,3,1
806,1,3
807,2,2
808,3,1
809,3,1
810,2,2
811,3,1
812,1,2
813,3,1
814,0,4
815,4,0
816,1,3
817,4,0
818,0,4
819,1,3
820,3,1
821,0,4
822,1,3
823,1,3
824,0,4
825,3,1
826,2,2
827,4,0
828,2,2
829,4,0
830,4,0
831,3,1
832,4,0
833,3,1
834,2,2
835,1,3
836,1,3
837,1,3
838,3,1
839,2,2
840,3,1
841,1,3
842,2,2
843,3,1
844,1,3
845,4,0
846,2,2
847,4,0
848,3,1
849,1,3
850,2,2
851,3,1
852,0,4
853,2,2
854,4,0
855,3,1
856,2,2
857,4,0
858,2,2
859,1,3
860,1,3
861,2,2
862,3,1
863,2,2
864,3,1
865,1,3
866,1,3
867,0,4
868,1,3
869,1,3
870,3,1
871,4,0
872,1,3
873,1,3
874,3,1
875,1,3
876,3,1
877,2,2
878,3,1
879,2,2
880,2,2
881,3,1
882,3,1
883,1,3
884,1,3
885,1,3
886,4,0
887,1,3
888,0,4
889,2,2
890,0,4
891,2,2
892,2,2
893,3,1
894,1,3
895,3,1
896,1,3
897,3,0
898,0,4
899,0,4
900,4,0
901,1,3
902,1,3
903,2,2
904,3,1
905,0,4
906,4,0
907,0,4
908,2,1
909,3,1
910,0,4
911,2,2
912,3,1
913,1,3
914,0,4
915,2,2
916,0,4
917,0,4
918,0,4
919,0,4
920,3,1
921,1,3
922,2,2
923,0,4
924,3,1
925,2,2
926,4,0
927,4,0
928,4,0
929,2,2
930,2,2
931,0,4
932,2,2
933,1,3
934,4,0
935,3,1
936,3,1
937,3,1
938,3,1
939,3,1
940,1,3
941,0,4
942,2,2
943,3,1
944,2,2
945,4,0
946,4,0
947,0,4
948,3,1
949,2,2
950,1,3
951,0,4
952,1,3
953,1,3
954,0,4
955,0,4
956,2,1
957,2,2
958,1,3
959,0,4
960,3,1
961,3,1
962,1,3
963,2,2
964,1,2
965,0,4
966,2,2
967,1,3
968,4,0
969,1,3
970,2,2
971,0,4
972,3,1
973,3,1
974,2,2
975,2,2
976,2,1
977,0,4
978,3,1
979,2,2
980,2,2
981,1,3
982,3,1
983,2,1
984,1,3
985,1,3
986,3,1
987,2,2
988,4,0
989,0,4
990,0,4
991,3,1
992,3,1
993,1,3
994,1,3
995,2,2
996,1,3
997,0,4
998,3,1
999,1,3
1000,2,2
