Game Index,Bet Points Model 1,Bet Points Model 2
406,1,2
407,3,1
408,0,4
409,2,2
410,1,3
411,3,1
412,1,3
413,0,4
414,2,2
415,1,3
416,1,3
417,3,1
418,2,2
419,0,4
420,1,3
421,0,4
422,1,3
423,3,1
424,1,3
425,3,1
426,2,2
427,0,4
428,4,0
429,4,0
430,3,1
431,3,1
432,4,0
433,4,0
434,4,0
435,2,2
436,2,2
437,0,4
438,4,0
439,3,1
440,2,2
441,0,4
442,4,0
443,4,0
444,1,3
445,1,3
446,1,3
447,1,3
448,2,2
449,0,4
450,4,0
451,3,1
452,3,1
453,1,3
454,1,3
455,1,3
456,4,0
457,4,0
458,3,1
459,1,3
460,2,2
461,2,2
462,3,1
463,1,3
464,2,2
465,0,4
466,3,1
467,1,3
468,4,0
469,2,2
470,2,2
471,0,4
472,2,2
473,2,2
474,2,1
475,2,2
476,1,3
477,1,3
478,3,1
479,0,4
480,2,2
481,2,2
482,4,0
483,0,4
484,2,2
485,1,2
486,3,1
487,4,0
488,3,1
489,1,3
490,4,0
491,2,2
492,2,2
493,1,3
494,0,4
495,3,1
496,0,4
497,3,1
498,3,1
499,2,2
500,0,4
501,1,3
502,1,3
503,1,2
504,4,0
505,3,1
506,1,3
507,3,1
508,4,0
509,3,1
510,3,1
511,0,4
512,4,0
513,0,4
514,1,3
515,1,3
516,3,1
517,1,3
518,2,2
519,2,2
520,1,3
521,4,0
522,1,3
523,1,3
524,3,1
525,3,1
526,1,3
527,1,3
528,4,0
529,4,0
530,2,2
531,3,1
532,1,3
533,2,2
534,4,0
535,1,3
536,4,0
537,2,2
538,1,3
539,0,4
540,1,3
541,4,0
542,2,2
543,0,4
544,1,3
545,0,4
546,4,0
547,2,2
548,1,2
549,0,4
550,2,2
551,1,3
552,4,0
553,0,4
554,3,1
555,3,1
556,3,1
557,1,3
558,0,4
559,0,4
560,0,4
561,1,3
562,3,1
563,4,0
564,2,2
565,4,0
566,3,1
567,1,3
568,3,1
569,1,3
570,4,0
571,1,3
572,2,2
573,2,2
574,4,0
575,1,3
576,3,1
577,4,0
578,3,1
579,2,2
580,3,0
581,1,3
582,2,2
583,1,3
584,0,4
585,4,0
586,4,0
587,0,4
588,3,1
589,3,1
590,2,2
591,2,2
592,1,3
593,0,4
594,3,1
595,0,4
596,1,3
597,1,3
598,4,0
599,2,2
600,3,1
601,0,4
602,0,4
603,1,3
604,2,2
605,1,3
606,1,3
607,0,4
608,3,1
609,3,1
610,2,2
611,0,4
612,3,1
613,4,0
614,1,3
615,1,3
616,2,2
617,2,2
618,4,0
619,1,3
620,0,4
621,4,0
622,3,1
623,2,2
624,2,2
625,3,1
626,4,0
627,1,3
628,0,4
629,0,4
630,4,0
631,0,4
632,1,3
633,4,0
634,1,3
635,1,3
636,1,3
637,1,3
638,3,1
639,4,0
640,1,2
641,2,2
642,2,2
643,1,3
644,1,3
645,0,4
646,4,0
647,1,3
648,0,4
649,1,3
650,3,1
651,0,4
652,1,3
653,1,3
654,4,0
655,0,4
656,4,0
657,3,1
658,1,3
659,3,1
660,1,3
661,1,3
662,3,1
663,1,3
664,3,1
665,2,2
666,0,4
667,4,0
668,3,1
669,3,1
670,3,1
671,1,3
672,1,3
673,4,0
674,4,0
675,3,1
676,3,1
677,4,0
678,2,2
679,3,1
680,2,2
681,0,4
682,1,3
683,3,1
684,3,1
685,1,3
686,4,0
687,2,2
688,2,2
689,2,2
690,4,0
691,4,0
692,4,0
693,0,4
694,1,2
695,1,3
696,3,1
697,3,1
698,4,0
699,1,3
700,0,4
701,1,3
702,1,3
703,1,3
704,0,4
705,2,2
706,0,4
707,4,0
708,4,0
709,3,1
710,4,0
711,0,4
712,1,3
713,2,2
714,4,0
715,1,3
716,0,4
717,3,1
718,4,0
719,4,0
720,4,0
721,2,2
722,2,2
723,1,3
724,4,0
725,2,2
726,3,1
727,1,3
728,1,3
729,2,2
730,1,3
731,3,1
732,3,1
733,2,2
734,1,3
735,2,2
736,3,1
737,3,1
738,2,2
739,2,2
740,1,3
741,3,0
742,0,4
743,0,4
744,4,0
745,0,4
746,4,0
747,2,2
748,2,1
749,2,2
750,3,1
751,4,0
752,0,4
753,3,1
754,4,0
755,2,2
756,2,2
757,4,0
758,4,0
759,4,0
760,1,3
761,2,2
762,1,3
763,3,1
764,1,3
765,3,1
766,3,1
767,2,2
768,2,1
769,3,1
770,2,2
771,0,4
772,3,1
773,1,3
774,2,2
775,1,3
776,3,1
777,3,1
778,2,2
779,3,1
780,4,0
781,0,4
782,3,0
783,2,2
784,3,1
785,2,2
786,4,0
787,2,2
788,0,4
789,3,1
790,0,4
791,2,2
792,1,3
793,1,3
794,1,3
795,2,2
796,2,2
797,3,1
798,3,1
799,3,1
800,3,1
801,3,1
802,2,1
803,2,2
804,2,2
805,0,4
806,3,1
807,0,4
808,3,1
809,0,4
810,4,0
811,2,2
812,4,0
813,4,0
814,4,0
815,1,3
816,3,1
817,1,3
818,4,0
819,0,4
820,4,0
821,1,3
822,0,4
823,4,0
824,1,3
825,3,1
826,3,1
827,0,4
828,3,1
829,1,2
830,2,2
831,1,3
832,1,3
833,2,2
834,4,0
835,1,3
836,1,3
837,0,4
838,4,0
839,2,1
840,0,4
841,0,4
842,3,0
843,3,1
844,3,1
845,3,0
846,3,1
847,1,3
848,2,2
849,2,2
850,1,3
851,1,3
852,0,3
853,0,4
854,3,1
855,2,2
856,3,1
857,1,3
858,3,1
859,2,2
860,0,4
861,0,4
862,0,4
863,0,3
864,3,1
865,2,2
866,4,0
867,4,0
868,3,1
869,2,2
870,3,1
871,2,2
872,2,2
873,2,2
874,3,1
875,2,2
876,3,1
877,4,0
878,2,2
879,0,4
880,2,2
881,4,0
882,0,4
883,2,2
884,1,3
885,2,2
886,3,1
887,1,3
888,1,3
889,3,1
890,3,1
891,4,0
892,1,3
893,4,0
894,0,4
895,0,4
896,4,0
897,3,1
898,1,3
899,4,0
900,4,0
901,1,2
902,3,1
903,2,2
904,2,2
905,4,0
906,3,1
907,3,1
908,3,1
909,1,3
910,4,0
911,2,2
912,4,0
913,1,3
914,3,1
915,0,4
916,1,3
917,1,3
918,1,3
919,3,1
920,3,1
921,4,0
922,2,2
923,4,0
924,3,1
925,3,1
926,4,0
927,1,3
928,3,1
929,3,1
930,1,2
931,0,4
932,4,0
933,3,1
934,4,0
935,2,2
936,2,2
937,3,1
938,4,0
939,3,0
940,2,2
941,1,2
942,3,1
943,3,1
944,3,1
945,1,3
946,4,0
947,2,2
948,1,3
949,2,2
950,1,3
951,4,0
952,0,4
953,1,3
954,1,3
955,1,3
956,3,1
957,3,1
958,1,3
959,1,3
960,2,2
961,3,1
962,1,3
963,0,4
964,2,2
965,4,0
966,2,2
967,4,0
968,3,1
969,2,2
970,4,0
971,3,1
972,1,3
973,0,4
974,4,0
975,0,3
976,3,1
977,2,2
978,2,2
979,1,3
980,1,3
981,2,2
982,4,0
983,2,2
984,2,2
985,3,1
986,1,2
987,0,4
988,1,3
989,1,3
990,2,2
991,2,2
992,1,3
993,1,3
994,1,3
995,4,0
996,1,2
997,3,1
998,0,4
999,1,3
1000,0,4
