Game Index,Bet Points Model 1,Bet Points Model 2
283,2,2
284,2,2
285,1,3
286,3,1
287,2,2
288,3,1
289,1,3
290,3,1
291,0,4
292,2,2
293,4,0
294,0,4
295,1,3
296,0,4
297,1,3
298,3,1
299,0,3
300,0,4
301,3,1
302,1,3
303,1,3
304,3,1
305,1,3
306,3,0
307,0,4
308,1,2
309,2,2
310,0,4
311,1,3
312,4,0
313,3,1
314,3,1
315,1,3
316,2,2
317,3,1
318,3,1
319,2,2
320,3,1
321,2,2
322,3,1
323,0,4
324,2,2
325,3,1
326,0,4
327,0,4
328,4,0
329,0,4
330,2,2
331,0,4
332,1,3
333,4,0
334,3,1
335,0,4
336,0,4
337,0,4
338,0,4
339,2,2
340,2,2
341,3,1
342,1,3
343,4,0
344,1,3
345,2,2
346,0,4
347,2,2
348,1,3
349,0,4
350,2,2
351,2,2
352,0,4
353,2,2
354,1,3
355,1,3
356,0,4
357,1,3
358,4,0
359,2,2
360,2,2
361,0,4
362,1,3
363,3,1
364,1,3
365,0,4
366,4,0
367,1,3
368,0,4
369,3,1
370,3,1
371,4,0
372,0,4
373,2,2
374,0,4
375,0,4
376,0,4
377,0,4
378,1,3
379,3,1
380,4,0
381,2,2
382,4,0
383,0,4
384,2,2
385,4,0
386,0,4
387,0,4
388,3,1
389,2,2
390,1,2
391,3,1
392,2,2
393,0,4
394,1,3
395,1,3
396,1,3
397,1,3
398,3,1
399,4,0
400,2,2
401,3,1
402,2,2
403,3,1
404,1,3
405,0,4
406,1,3
407,0,4
408,1,3
409,3,1
410,3,1
411,4,0
412,0,4
413,0,4
414,0,3
415,2,2
416,0,4
417,2,2
418,0,4
419,1,3
420,4,0
421,0,3
422,4,0
423,3,1
424,1,3
425,2,2
426,3,1
427,2,2
428,4,0
429,4,0
430,3,1
431,2,2
432,0,4
433,2,2
434,3,0
435,4,0
436,3,1
437,1,3
438,0,4
439,3,1
440,0,4
441,4,0
442,0,4
443,0,4
444,0,4
445,3,1
446,4,0
447,4,0
448,1,3
449,0,4
450,2,2
451,1,3
452,4,0
453,3,1
454,4,0
455,0,4
456,1,3
457,2,2
458,0,4
459,3,1
460,2,2
461,4,0
462,4,0
463,0,4
464,4,0
465,2,2
466,3,1
467,3,1
468,3,1
469,1,3
470,2,2
471,4,0
472,4,0
473,4,0
474,4,0
475,3,1
476,1,3
477,2,2
478,2,2
479,4,0
480,1,3
481,2,2
482,0,4
483,2,2
484,1,3
485,3,1
486,0,4
487,1,2
488,0,4
489,2,2
490,0,4
491,2,2
492,2,2
493,4,0
494,3,1
495,0,4
496,1,3
497,0,4
498,2,2
499,2,2
500,4,0
501,4,0
502,1,3
503,4,0
504,4,0
505,1,3
506,1,3
507,1,3
508,4,0
509,4,0
510,0,4
511,1,3
512,2,2
513,1,3
514,4,0
515,1,3
516,3,1
517,1,3
518,3,1
519,1,3
520,3,1
521,2,2
522,4,0
523,3,1
524,1,3
525,1,3
526,1,3
527,1,3
528,1,3
529,2,2
530,0,4
531,4,0
532,1,3
533,4,0
534,3,1
535,0,4
536,0,4
537,1,3
538,1,3
539,1,2
540,0,4
541,0,4
542,4,0
543,0,4
544,2,2
545,1,2
546,1,3
547,1,3
548,4,0
549,2,2
550,1,3
551,2,2
552,3,1
553,4,0
554,3,1
555,3,1
556,1,3
557,3,1
558,0,4
559,2,2
560,2,2
561,3,1
562,2,2
563,2,2
564,1,3
565,0,4
566,0,4
567,2,2
568,2,2
569,4,0
570,0,4
571,0,4
572,1,3
573,0,3
574,2,2
575,0,3
576,4,0
577,1,3
578,2,2
579,1,3
580,1,3
581,3,1
582,2,2
583,2,2
584,0,4
585,1,3
586,1,3
587,2,2
588,0,4
589,0,4
590,2,2
591,2,2
592,1,3
593,3,1
594,2,2
595,4,0
596,3,1
597,2,2
598,1,3
599,2,2
600,1,3
601,1,3
602,0,4
603,2,2
604,3,1
605,1,3
606,1,3
607,3,1
608,2,2
609,1,3
610,3,1
611,2,2
612,0,4
613,1,3
614,4,0
615,3,1
616,0,4
617,4,0
618,0,4
619,2,2
620,2,2
621,3,0
622,2,2
623,4,0
624,3,1
625,3,1
626,2,2
627,2,2
628,0,4
629,1,3
630,4,0
631,0,4
632,4,0
633,4,0
634,3,1
635,0,4
636,1,3
637,2,2
638,3,1
639,3,1
640,0,4
641,1,3
642,2,2
643,2,2
644,1,3
645,3,1
646,2,2
647,2,2
648,2,2
649,3,1
650,1,2
651,2,2
652,1,3
653,1,3
654,2,2
655,1,3
656,1,3
657,2,2
658,2,2
659,3,1
660,0,4
661,0,4
662,0,4
663,3,1
664,3,1
665,2,2
666,2,2
667,0,4
668,1,3
669,0,3
670,3,1
671,0,4
672,4,0
673,4,0
674,0,4
675,1,3
676,0,4
677,1,3
678,4,0
679,3,0
680,2,2
681,2,2
682,0,3
683,1,3
684,1,3
685,0,4
686,2,2
687,2,2
688,0,4
689,1,3
690,1,3
691,1,3
692,2,2
693,2,2
694,1,3
695,1,3
696,1,3
697,0,4
698,0,4
699,4,0
700,2,2
701,3,1
702,2,2
703,1,3
704,1,3
705,3,1
706,3,1
707,0,3
708,0,4
709,2,1
710,3,0
711,3,1
712,1,3
713,1,3
714,0,4
715,3,1
716,4,0
717,3,1
718,3,1
719,0,4
720,0,4
721,3,1
722,0,3
723,2,2
724,2,2
725,2,2
726,1,3
727,0,4
728,2,2
729,2,2
730,4,0
731,2,2
732,0,4
733,2,2
734,1,3
735,3,1
736,0,4
737,2,2
738,0,4
739,0,4
740,1,3
741,1,3
742,3,1
743,4,0
744,3,1
745,1,3
746,3,0
747,2,2
748,1,2
749,1,3
750,3,1
751,3,1
752,2,2
753,3,1
754,0,4
755,3,1
756,1,2
757,4,0
758,1,3
759,1,3
760,3,1
761,1,3
762,0,4
763,4,0
764,1,2
765,2,2
766,1,2
767,0,4
768,3,1
769,1,3
770,0,4
771,0,4
772,1,3
773,3,1
774,0,4
775,1,3
776,1,3
777,2,2
778,0,4
779,2,2
780,2,1
781,0,4
782,0,4
783,2,2
784,4,0
785,0,4
786,4,0
787,1,3
788,2,2
789,3,1
790,0,4
791,0,4
792,2,2
793,4,0
794,0,4
795,2,2
796,0,4
797,0,4
798,3,1
799,2,2
800,1,3
801,4,0
802,0,4
803,2,2
804,2,2
805,0,4
806,1,3
807,0,4
808,2,2
809,1,3
810,1,3
811,0,4
812,2,2
813,1,3
814,4,0
815,1,3
816,2,2
817,4,0
818,3,1
819,1,3
820,1,3
821,4,0
822,2,2
823,4,0
824,1,3
825,2,2
826,4,0
827,2,2
828,1,3
829,1,3
830,2,2
831,0,4
832,0,4
833,3,1
834,0,4
835,1,3
836,1,3
837,1,3
838,1,3
839,1,3
840,1,2
841,4,0
842,2,2
843,1,3
844,3,1
845,1,3
846,1,3
847,3,1
848,3,1
849,0,4
850,1,3
851,4,0
852,2,2
853,1,3
854,2,2
855,3,1
856,2,2
857,0,4
858,0,4
859,0,4
860,1,3
861,0,4
862,4,0
863,3,1
864,2,2
865,2,2
866,3,1
867,1,3
868,4,0
869,4,0
870,0,4
871,3,1
872,2,2
873,0,4
874,3,1
875,2,2
876,4,0
877,1,3
878,4,0
879,2,1
880,2,2
881,1,3
882,0,4
883,1,3
884,0,4
885,0,4
886,2,2
887,2,2
888,1,2
889,0,4
890,4,0
891,3,1
892,2,2
893,2,2
894,4,0
895,4,0
896,2,2
897,1,3
898,3,1
899,3,1
900,3,1
901,0,4
902,1,3
903,0,4
904,3,1
905,2,2
906,1,3
907,0,4
908,0,4
909,2,2
910,1,3
911,3,0
912,3,1
913,1,3
914,3,1
915,3,1
916,3,1
917,2,2
918,3,1
919,4,0
920,2,1
921,1,3
922,1,3
923,0,4
924,2,2
925,2,2
926,3,1
927,2,2
928,1,3
929,1,3
930,4,0
931,0,4
932,1,3
933,1,3
934,1,3
935,0,4
936,3,1
937,0,4
938,4,0
939,0,4
940,2,2
941,0,4
942,1,3
943,0,4
944,0,4
945,3,1
946,3,1
947,4,0
948,1,3
949,0,4
950,4,0
951,2,2
952,1,3
953,1,3
954,1,3
955,1,3
956,1,3
957,4,0
958,0,4
959,1,3
960,4,0
961,1,3
962,0,4
963,1,3
964,2,2
965,2,2
966,2,2
967,1,3
968,3,1
969,2,2
970,3,1
971,0,4
972,4,0
973,0,4
974,2,1
975,2,1
976,3,1
977,0,4
978,4,0
979,0,4
980,3,1
981,1,3
982,1,3
983,2,2
984,4,0
985,1,3
986,2,2
987,1,3
988,1,3
989,0,4
990,1,3
991,2,2
992,2,2
993,1,3
994,2,2
995,4,0
996,2,1
997,0,4
998,1,3
999,0,4
1000,1,3
