Game Index,Bet Points Model 1,Bet Points Model 2
775,2,2
776,1,2
777,3,1
778,1,3
779,1,3
780,4,0
781,3,1
782,0,4
783,3,1
784,3,1
785,3,1
786,1,3
787,4,0
788,1,3
789,3,1
790,2,2
791,2,2
792,0,4
793,4,0
794,3,1
795,0,4
796,2,2
797,2,2
798,2,2
799,3,1
800,0,4
801,2,2
802,3,1
803,1,3
804,4,0
805,3,1
806,0,4
807,3,1
808,0,4
809,3,1
810,3,1
811,2,2
812,3,1
813,0,3
814,1,3
815,3,1
816,2,2
817,2,2
818,4,0
819,2,2
820,2,2
821,2,2
822,2,2
823,0,4
824,3,1
825,3,1
826,3,1
827,0,4
828,1,2
829,0,4
830,0,4
831,0,4
832,3,1
833,2,2
834,1,3
835,2,2
836,1,3
837,0,4
838,3,1
839,3,1
840,3,1
841,0,4
842,2,2
843,0,4
844,0,4
845,4,0
846,1,3
847,3,1
848,2,2
849,4,0
850,3,1
851,3,1
852,1,3
853,3,1
854,2,2
855,2,2
856,1,3
857,2,2
858,2,2
859,3,1
860,1,3
861,2,2
862,1,3
863,2,2
864,1,3
865,2,2
866,0,4
867,1,3
868,3,1
869,4,0
870,1,3
871,1,3
872,3,1
873,0,4
874,2,2
875,4,0
876,2,2
877,2,2
878,1,3
879,4,0
880,3,1
881,4,0
882,1,3
883,1,3
884,3,1
885,1,3
886,2,2
887,0,4
888,3,1
889,4,0
890,1,3
891,4,0
892,3,0
893,1,3
894,3,1
895,4,0
896,2,2
897,0,4
898,1,3
899,4,0
900,1,3
901,2,2
902,4,0
903,1,3
904,1,2
905,3,1
906,1,3
907,3,1
908,2,2
909,0,4
910,3,1
911,0,4
912,0,4
913,3,1
914,3,1
915,0,4
916,4,0
917,4,0
918,4,0
919,1,3
920,2,1
921,3,1
922,4,0
923,1,3
924,3,1
925,3,1
926,2,2
927,1,3
928,3,1
929,2,2
930,1,3
931,2,2
932,3,1
933,2,2
934,2,2
935,3,1
936,1,3
937,2,2
938,1,3
939,2,2
940,0,4
941,1,3
942,3,1
943,2,2
944,1,3
945,4,0
946,0,4
947,1,3
948,3,1
949,1,3
950,0,4
951,0,4
952,0,4
953,4,0
954,3,1
955,1,3
956,0,4
957,2,2
958,1,3
959,1,3
960,4,0
961,0,4
962,0,4
963,2,2
964,1,3
965,4,0
966,2,2
967,3,1
968,0,4
969,2,2
970,2,2
971,3,1
972,4,0
973,0,3
974,4,0
975,0,4
976,3,1
977,3,1
978,1,3
979,4,0
980,0,4
981,0,4
982,2,2
983,1,3
984,1,3
985,1,3
986,2,2
987,1,3
988,1,3
989,2,2
990,2,2
991,3,1
992,1,3
993,0,4
994,1,3
995,1,2
996,1,3
997,1,3
998,1,3
999,4,0
1000,2,2
