Game Index,Bet Points Model 1,Bet Points Model 2
775,3,1
776,1,3
777,3,1
778,4,0
779,3,1
780,2,2
781,3,1
782,0,4
783,0,4
784,1,3
785,0,4
786,1,3
787,2,2
788,3,1
789,1,3
790,1,3
791,3,1
792,2,2
793,2,2
794,1,3
795,0,4
796,1,3
797,0,4
798,2,2
799,4,0
800,2,2
801,3,1
802,4,0
803,4,0
804,3,1
805,3,1
806,2,2
807,1,3
808,2,2
809,2,2
810,2,2
811,1,3
812,1,3
813,1,3
814,2,2
815,3,1
816,1,3
817,1,3
818,0,4
819,1,3
820,3,1
821,1,3
822,4,0
823,2,2
824,2,2
825,3,1
826,2,2
827,1,3
828,1,3
829,2,2
830,3,1
831,2,1
832,1,3
833,2,2
834,3,0
835,4,0
836,1,3
837,4,0
838,1,3
839,3,1
840,4,0
841,1,3
842,4,0
843,2,2
844,0,4
845,2,2
846,4,0
847,2,2
848,1,3
849,3,1
850,0,4
851,1,3
852,4,0
853,3,1
854,2,1
855,3,1
856,2,2
857,3,1
858,0,4
859,2,1
860,3,1
861,2,2
862,4,0
863,4,0
864,1,3
865,2,2
866,1,3
867,1,3
868,1,3
869,4,0
870,3,1
871,1,3
872,4,0
873,1,3
874,3,1
875,2,1
876,4,0
877,2,2
878,2,2
879,2,1
880,3,1
881,3,1
882,4,0
883,1,3
884,2,2
885,1,3
886,2,2
887,3,1
888,4,0
889,3,1
890,4,0
891,3,1
892,0,4
893,1,3
894,2,2
895,1,3
896,3,1
897,0,3
898,1,3
899,1,3
900,3,1
901,4,0
902,1,2
903,3,1
904,0,4
905,0,3
906,0,4
907,0,4
908,2,2
909,0,4
910,2,2
911,3,1
912,3,1
913,4,0
914,3,1
915,1,3
916,0,4
917,2,1
918,3,1
919,1,3
920,2,2
921,2,2
922,2,2
923,1,3
924,0,4
925,3,1
926,2,1
927,2,2
928,1,3
929,2,2
930,1,3
931,3,1
932,3,1
933,4,0
934,1,3
935,2,2
936,2,2
937,2,1
938,2,2
939,2,2
940,2,2
941,1,3
942,3,1
943,0,3
944,3,1
945,4,0
946,4,0
947,2,2
948,1,3
949,1,3
950,3,1
951,2,2
952,2,2
953,0,4
954,1,3
955,1,3
956,2,2
957,0,4
958,4,0
959,2,2
960,0,4
961,2,2
962,3,1
963,1,3
964,3,1
965,2,2
966,0,4
967,3,1
968,1,3
969,1,3
970,3,1
971,1,3
972,1,3
973,3,1
974,2,2
975,2,2
976,1,3
977,0,4
978,2,2
979,1,3
980,3,1
981,1,3
982,1,3
983,0,4
984,1,3
985,2,2
986,1,3
987,1,3
988,3,1
989,3,1
990,1,3
991,1,3
992,0,4
993,2,2
994,1,3
995,0,4
996,3,1
997,3,1
998,1,3
999,3,1
1000,3,1
