Game Index,Bet Points Model 1,Bet Points Model 2
166,1,3
167,4,0
168,4,0
169,1,3
170,0,4
171,2,2
172,1,3
173,1,3
174,4,0
175,0,4
176,2,2
177,2,2
178,1,3
179,0,4
180,2,2
181,4,0
182,2,2
183,3,1
184,1,3
185,3,1
186,2,2
187,4,0
188,0,4
189,2,2
190,0,4
191,4,0
192,2,2
193,3,1
194,1,3
195,3,1
196,0,4
197,2,1
198,4,0
199,2,2
200,2,2
201,4,0
202,4,0
203,2,2
204,4,0
205,4,0
206,3,1
207,2,2
208,2,2
209,2,2
210,2,2
211,4,0
212,1,3
213,1,3
214,2,2
215,3,1
216,1,3
217,1,2
218,0,4
219,2,2
220,0,4
221,1,3
222,3,1
223,0,4
224,2,2
225,3,1
226,1,3
227,3,1
228,3,1
229,2,2
230,4,0
231,2,2
232,2,2
233,0,4
234,4,0
235,1,2
236,3,1
237,0,3
238,3,0
239,1,3
240,4,0
241,1,3
242,3,1
243,1,3
244,2,2
245,2,2
246,2,2
247,2,2
248,3,1
249,0,4
250,4,0
251,0,4
252,3,1
253,3,1
254,0,4
255,1,3
256,4,0
257,1,3
258,0,4
259,0,4
260,3,1
261,2,2
262,1,3
263,3,1
264,1,3
265,1,3
266,4,0
267,4,0
268,2,2
269,2,2
270,3,1
271,0,4
272,4,0
273,1,3
274,0,4
275,0,4
276,1,3
277,2,2
278,3,1
279,3,1
280,3,1
281,2,2
282,4,0
283,4,0
284,0,4
285,1,3
286,0,4
287,4,0
288,4,0
289,0,4
290,1,2
291,1,3
292,4,0
293,3,1
294,3,1
295,4,0
296,0,4
297,0,4
298,0,4
299,4,0
300,0,4
301,1,3
302,2,2
303,3,1
304,4,0
305,2,2
306,2,2
307,3,1
308,0,4
309,3,1
310,1,3
311,4,0
312,3,1
313,1,3
314,0,4
315,2,2
316,3,1
317,1,2
318,0,3
319,2,2
320,2,2
321,1,3
322,3,1
323,1,3
324,4,0
325,1,3
326,3,1
327,2,2
328,2,2
329,2,2
330,0,4
331,4,0
332,1,3
333,1,3
334,3,1
335,4,0
336,1,3
337,0,4
338,1,3
339,3,1
340,1,3
341,1,3
342,1,3
343,3,1
344,2,2
345,2,2
346,1,3
347,3,1
348,4,0
349,2,2
350,2,2
351,3,1
352,3,1
353,2,2
354,4,0
355,4,0
356,2,2
357,3,1
358,0,4
359,3,1
360,2,2
361,4,0
362,0,4
363,4,0
364,1,3
365,1,3
366,3,1
367,3,1
368,2,2
369,3,1
370,0,4
371,3,1
372,2,2
373,3,1
374,0,4
375,3,1
376,4,0
377,3,1
378,0,4
379,4,0
380,0,4
381,1,3
382,0,4
383,3,1
384,2,2
385,4,0
386,4,0
387,1,3
388,2,2
389,1,3
390,0,4
391,1,3
392,3,1
393,2,2
394,2,2
395,0,4
396,1,3
397,4,0
398,0,4
399,3,0
400,1,3
401,1,3
402,4,0
403,3,1
404,1,3
405,1,2
406,0,4
407,2,2
408,0,4
409,4,0
410,1,3
411,0,4
412,3,1
413,3,1
414,3,1
415,4,0
416,0,4
417,0,4
418,4,0
419,4,0
420,0,4
421,0,4
422,4,0
423,2,1
424,3,1
425,3,1
426,4,0
427,2,2
428,2,2
429,3,1
430,0,4
431,3,1
432,0,4
433,3,1
434,2,1
435,3,1
436,0,4
437,1,3
438,3,1
439,4,0
440,3,1
441,1,3
442,4,0
443,4,0
444,3,1
445,3,1
446,0,4
447,3,1
448,3,1
449,4,0
450,2,2
451,2,2
452,1,2
453,4,0
454,3,1
455,2,2
456,2,2
457,1,3
458,4,0
459,4,0
460,0,4
461,0,4
462,1,3
463,4,0
464,2,2
465,4,0
466,4,0
467,1,3
468,3,1
469,2,2
470,4,0
471,0,4
472,2,2
473,2,2
474,3,1
475,1,3
476,0,4
477,2,2
478,3,1
479,1,3
480,0,4
481,2,2
482,2,2
483,2,2
484,3,1
485,0,4
486,3,1
487,1,3
488,2,2
489,2,2
490,2,2
491,1,3
492,1,3
493,1,3
494,3,1
495,3,1
496,3,1
497,4,0
498,0,4
499,4,0
500,4,0
501,3,1
502,4,0
503,0,4
504,4,0
505,3,1
506,2,2
507,0,3
508,3,1
509,2,2
510,2,2
511,4,0
512,2,2
513,2,2
514,0,4
515,0,4
516,1,3
517,4,0
518,3,1
519,3,1
520,0,4
521,3,1
522,4,0
523,0,4
524,4,0
525,1,3
526,3,1
527,1,3
528,4,0
529,1,3
530,1,3
531,3,1
532,3,1
533,0,4
534,2,2
535,3,1
536,4,0
537,0,4
538,0,4
539,4,0
540,2,2
541,0,4
542,0,4
543,1,3
544,2,2
545,2,1
546,4,0
547,4,0
548,2,2
549,4,0
550,3,0
551,1,3
552,0,4
553,2,2
554,3,1
555,2,2
556,4,0
557,4,0
558,3,1
559,4,0
560,3,1
561,4,0
562,4,0
563,0,4
564,1,3
565,4,0
566,3,1
567,1,3
568,3,1
569,2,2
570,4,0
571,1,3
572,4,0
573,0,4
574,3,1
575,0,4
576,1,3
577,1,3
578,2,2
579,2,2
580,1,3
581,2,2
582,4,0
583,1,3
584,0,4
585,2,2
586,2,2
587,3,1
588,0,4
589,3,1
590,0,4
591,4,0
592,3,1
593,2,2
594,4,0
595,3,1
596,4,0
597,0,4
598,2,2
599,0,4
600,3,1
601,3,1
602,4,0
603,1,3
604,3,1
605,2,2
606,2,2
607,3,1
608,4,0
609,3,1
610,0,3
611,3,1
612,2,1
613,1,3
614,2,2
615,2,2
616,3,1
617,2,2
618,0,4
619,4,0
620,0,4
621,2,2
622,4,0
623,2,2
624,1,3
625,3,1
626,2,2
627,4,0
628,4,0
629,1,3
630,3,1
631,3,1
632,3,1
633,1,3
634,2,2
635,0,4
636,2,2
637,0,4
638,1,3
639,2,2
640,1,3
641,4,0
642,4,0
643,1,3
644,0,4
645,1,3
646,3,1
647,3,1
648,3,1
649,2,2
650,2,2
651,2,2
652,3,1
653,4,0
654,3,1
655,1,3
656,4,0
657,1,3
658,3,1
659,1,2
660,3,1
661,2,2
662,2,2
663,0,4
664,3,1
665,4,0
666,4,0
667,2,2
668,0,4
669,1,3
670,0,4
671,3,1
672,3,0
673,3,1
674,3,1
675,2,2
676,1,2
677,0,4
678,2,2
679,0,4
680,2,2
681,3,1
682,3,1
683,0,4
684,4,0
685,1,3
686,1,3
687,4,0
688,4,0
689,0,4
690,0,4
691,2,2
692,3,1
693,2,2
694,3,1
695,2,2
696,2,2
697,4,0
698,1,2
699,1,3
700,4,0
701,2,2
702,4,0
703,3,1
704,1,2
705,1,3
706,2,2
707,3,1
708,0,4
709,2,1
710,1,3
711,2,2
712,0,4
713,1,3
714,4,0
715,0,4
716,4,0
717,0,4
718,2,2
719,4,0
720,2,2
721,3,1
722,4,0
723,2,2
724,4,0
725,3,1
726,2,2
727,0,4
728,1,3
729,4,0
730,4,0
731,0,4
732,3,1
733,4,0
734,2,2
735,4,0
736,3,1
737,1,3
738,4,0
739,4,0
740,0,4
741,0,4
742,3,1
743,2,2
744,2,2
745,4,0
746,4,0
747,3,1
748,2,2
749,3,1
750,0,3
751,2,2
752,1,3
753,2,2
754,2,2
755,2,2
756,3,1
757,2,2
758,4,0
759,1,3
760,3,1
761,4,0
762,2,2
763,2,2
764,2,2
765,2,2
766,0,4
767,2,2
768,1,3
769,1,3
770,2,2
771,0,4
772,4,0
773,3,1
774,0,4
775,4,0
776,2,2
777,4,0
778,2,2
779,0,4
780,4,0
781,3,1
782,4,0
783,3,1
784,3,0
785,2,2
786,4,0
787,0,4
788,0,4
789,2,1
790,3,0
791,1,2
792,2,2
793,1,3
794,4,0
795,0,4
796,4,0
797,0,4
798,3,1
799,2,2
800,1,3
801,2,2
802,3,1
803,2,2
804,3,1
805,3,1
806,1,3
807,3,1
808,1,3
809,1,2
810,2,1
811,3,1
812,2,2
813,2,2
814,2,2
815,4,0
816,1,3
817,1,3
818,2,2
819,2,2
820,3,1
821,2,2
822,3,1
823,0,4
824,4,0
825,4,0
826,0,4
827,3,1
828,4,0
829,2,2
830,3,1
831,4,0
832,1,3
833,1,3
834,2,2
835,3,1
836,2,2
837,4,0
838,2,2
839,3,1
840,0,3
841,4,0
842,2,2
843,2,2
844,3,1
845,0,4
846,1,3
847,4,0
848,4,0
849,4,0
850,4,0
851,1,3
852,0,4
853,0,4
854,3,1
855,4,0
856,0,4
857,4,0
858,0,4
859,3,1
860,3,1
861,2,2
862,0,4
863,1,3
864,2,2
865,2,2
866,4,0
867,1,3
868,4,0
869,1,3
870,3,1
871,0,4
872,1,3
873,4,0
874,4,0
875,1,3
876,2,2
877,3,1
878,2,2
879,0,4
880,3,1
881,1,2
882,2,2
883,4,0
884,3,1
885,1,3
886,4,0
887,2,2
888,0,4
889,2,2
890,3,1
891,3,1
892,1,3
893,1,3
894,1,3
895,1,3
896,2,2
897,0,4
898,2,2
899,0,4
900,3,1
901,0,4
902,4,0
903,3,1
904,3,1
905,2,2
906,0,4
907,2,2
908,3,0
909,0,4
910,1,3
911,2,2
912,4,0
913,1,3
914,2,2
915,3,1
916,4,0
917,0,4
918,4,0
919,3,1
920,0,4
921,3,1
922,3,1
923,4,0
924,3,1
925,3,1
926,4,0
927,4,0
928,2,2
929,3,1
930,1,3
931,1,3
932,1,3
933,0,4
934,1,3
935,4,0
936,4,0
937,4,0
938,2,1
939,0,4
940,4,0
941,1,3
942,1,3
943,1,3
944,1,3
945,0,4
946,2,2
947,3,1
948,3,1
949,3,1
950,4,0
951,1,2
952,0,4
953,0,4
954,1,3
955,2,2
956,2,2
957,4,0
958,0,4
959,1,3
960,1,3
961,0,4
962,4,0
963,2,2
964,3,1
965,1,3
966,4,0
967,2,2
968,1,3
969,3,1
970,1,3
971,4,0
972,2,2
973,2,2
974,0,4
975,2,1
976,3,1
977,1,3
978,2,2
979,3,1
980,0,4
981,3,1
982,1,3
983,1,3
984,2,1
985,1,3
986,4,0
987,4,0
988,4,0
989,3,1
990,4,0
991,0,4
992,1,3
993,0,4
994,2,2
995,1,3
996,0,4
997,3,1
998,1,3
999,1,3
1000,3,1
