Game Index,Bet Points Model 1,Bet Points Model 2
530,3,1
531,3,1
532,2,2
533,1,3
534,3,1
535,4,0
536,2,2
537,2,2
538,4,0
539,2,2
540,2,2
541,1,3
542,1,3
543,4,0
544,4,0
545,3,1
546,1,3
547,0,4
548,1,3
549,1,3
550,2,2
551,1,3
552,2,2
553,1,3
554,1,3
555,2,2
556,1,3
557,1,3
558,2,2
559,1,3
560,2,2
561,3,1
562,2,2
563,3,1
564,2,2
565,0,4
566,0,4
567,2,2
568,2,2
569,1,3
570,3,1
571,4,0
572,0,4
573,1,3
574,4,0
575,0,4
576,0,4
577,1,3
578,1,3
579,2,2
580,1,3
581,1,3
582,2,2
583,4,0
584,4,0
585,1,3
586,4,0
587,0,4
588,0,3
589,3,1
590,4,0
591,1,2
592,1,3
593,2,2
594,3,1
595,3,1
596,4,0
597,1,3
598,2,2
599,3,1
600,2,2
601,3,1
602,3,1
603,0,4
604,1,3
605,0,4
606,3,1
607,4,0
608,3,1
609,0,4
610,3,1
611,2,2
612,3,1
613,2,2
614,2,2
615,1,3
616,4,0
617,0,4
618,1,3
619,0,4
620,0,4
621,1,3
622,0,4
623,3,1
624,1,3
625,2,2
626,1,3
627,3,1
628,0,4
629,2,2
630,4,0
631,4,0
632,4,0
633,3,1
634,2,2
635,3,1
636,2,2
637,4,0
638,0,4
639,1,3
640,3,1
641,1,2
642,3,1
643,2,2
644,4,0
645,0,4
646,3,1
647,3,1
648,3,1
649,3,1
650,1,3
651,3,1
652,0,4
653,1,3
654,4,0
655,2,2
656,1,3
657,2,2
658,2,2
659,0,4
660,1,3
661,4,0
662,3,1
663,0,4
664,2,2
665,4,0
666,1,3
667,1,3
668,1,3
669,2,1
670,3,1
671,1,3
672,4,0
673,3,1
674,2,2
675,0,4
676,3,1
677,1,2
678,2,1
679,0,4
680,3,1
681,2,2
682,3,1
683,4,0
684,3,1
685,2,2
686,0,4
687,2,2
688,0,4
689,2,2
690,4,0
691,3,0
692,3,1
693,2,2
694,3,1
695,0,4
696,1,3
697,1,3
698,3,1
699,3,1
700,3,1
701,4,0
702,2,2
703,0,3
704,4,0
705,1,3
706,2,2
707,0,4
708,3,1
709,1,3
710,0,4
711,3,1
712,2,1
713,3,1
714,0,4
715,2,2
716,1,2
717,0,4
718,2,2
719,2,2
720,0,3
721,4,0
722,2,2
723,1,3
724,4,0
725,2,2
726,2,2
727,2,2
728,4,0
729,3,1
730,3,1
731,1,3
732,2,2
733,2,2
734,4,0
735,0,4
736,2,1
737,2,2
738,3,1
739,3,1
740,2,2
741,2,2
742,2,2
743,1,3
744,3,1
745,2,2
746,3,1
747,3,1
748,2,2
749,4,0
750,2,2
751,3,1
752,1,3
753,4,0
754,3,1
755,0,4
756,2,2
757,2,2
758,4,0
759,4,0
760,2,2
761,1,2
762,1,2
763,3,1
764,1,3
765,1,3
766,1,3
767,3,1
768,2,2
769,3,1
770,1,3
771,2,2
772,3,1
773,2,2
774,3,1
775,2,2
776,3,1
777,3,1
778,4,0
779,0,4
780,2,2
781,2,2
782,1,3
783,1,2
784,0,4
785,4,0
786,1,3
787,1,3
788,4,0
789,3,1
790,3,1
791,4,0
792,3,1
793,2,2
794,3,1
795,1,3
796,2,2
797,1,3
798,1,2
799,1,3
800,3,1
801,2,1
802,0,4
803,2,2
804,2,2
805,3,1
806,2,2
807,0,4
808,3,1
809,2,1
810,3,1
811,4,0
812,4,0
813,2,2
814,0,4
815,3,1
816,1,3
817,0,4
818,1,3
819,1,3
820,1,3
821,3,1
822,2,2
823,1,3
824,0,4
825,3,1
826,3,1
827,4,0
828,3,0
829,3,1
830,4,0
831,0,4
832,0,4
833,1,3
834,3,1
835,2,2
836,3,1
837,4,0
838,2,2
839,3,1
840,2,2
841,1,3
842,2,2
843,0,4
844,2,2
845,3,1
846,2,2
847,3,1
848,3,1
849,2,2
850,1,3
851,2,2
852,1,3
853,0,4
854,2,2
855,2,2
856,1,3
857,2,2
858,2,2
859,2,2
860,0,4
861,3,1
862,2,2
863,4,0
864,4,0
865,2,2
866,1,3
867,1,3
868,2,2
869,1,3
870,4,0
871,3,1
872,1,3
873,3,1
874,1,3
875,2,2
876,1,3
877,2,2
878,3,1
879,1,3
880,3,1
881,2,2
882,3,1
883,3,1
884,1,3
885,3,1
886,4,0
887,2,2
888,0,4
889,2,2
890,0,4
891,2,2
892,0,4
893,2,2
894,2,2
895,2,2
896,0,3
897,1,3
898,4,0
899,2,1
900,2,2
901,1,3
902,2,2
903,1,3
904,2,2
905,1,3
906,4,0
907,0,4
908,2,2
909,4,0
910,2,2
911,3,1
912,1,3
913,2,2
914,2,2
915,2,2
916,2,2
917,3,1
918,4,0
919,4,0
920,3,1
921,3,1
922,3,1
923,2,2
924,0,4
925,2,2
926,4,0
927,2,2
928,3,1
929,1,3
930,2,2
931,4,0
932,2,2
933,4,0
934,3,1
935,1,3
936,2,2
937,4,0
938,2,2
939,2,2
940,0,4
941,2,2
942,4,0
943,2,2
944,1,3
945,1,3
946,3,1
947,1,3
948,4,0
949,4,0
950,2,2
951,2,2
952,4,0
953,2,2
954,1,3
955,0,4
956,1,3
957,4,0
958,1,3
959,0,4
960,2,2
961,3,1
962,2,2
963,2,2
964,3,1
965,0,4
966,1,3
967,3,1
968,4,0
969,4,0
970,3,1
971,3,1
972,1,3
973,0,4
974,2,2
975,3,1
976,3,1
977,1,3
978,1,3
979,3,1
980,2,2
981,2,2
982,2,2
983,4,0
984,3,1
985,1,3
986,0,4
987,1,3
988,1,3
989,1,3
990,1,3
991,0,4
992,2,2
993,3,1
994,3,1
995,1,3
996,3,1
997,1,3
998,4,0
999,1,3
1000,2,2
