Game Index,Bet Points Model 1,Bet Points Model 2
775,2,2
776,4,0
777,3,1
778,1,3
779,2,2
780,4,0
781,2,2
782,2,2
783,1,3
784,1,3
785,1,3
786,2,2
787,3,1
788,3,1
789,3,1
790,1,3
791,1,3
792,2,2
793,1,3
794,3,1
795,4,0
796,4,0
797,2,2
798,1,2
799,1,3
800,1,3
801,0,3
802,4,0
803,3,0
804,3,1
805,3,1
806,2,2
807,4,0
808,1,3
809,2,2
810,3,1
811,4,0
812,1,3
813,2,2
814,2,2
815,3,1
816,4,0
817,2,2
818,2,2
819,4,0
820,1,3
821,4,0
822,0,4
823,1,3
824,1,3
825,3,1
826,3,1
827,1,3
828,1,3
829,3,1
830,3,1
831,4,0
832,4,0
833,4,0
834,1,3
835,2,2
836,3,1
837,2,2
838,1,3
839,1,3
840,4,0
841,0,4
842,4,0
843,3,1
844,1,3
845,0,3
846,0,4
847,1,3
848,2,2
849,2,2
850,3,1
851,1,3
852,4,0
853,4,0
854,1,3
855,4,0
856,3,1
857,1,3
858,1,3
859,0,4
860,3,1
861,2,2
862,4,0
863,4,0
864,4,0
865,3,1
866,4,0
867,3,1
868,4,0
869,2,1
870,4,0
871,2,2
872,4,0
873,3,1
874,1,3
875,1,3
876,2,2
877,2,2
878,2,1
879,0,4
880,4,0
881,4,0
882,3,0
883,2,2
884,3,1
885,1,3
886,4,0
887,1,3
888,0,4
889,1,3
890,0,4
891,0,4
892,0,4
893,3,1
894,2,2
895,3,0
896,4,0
897,4,0
898,3,1
899,2,2
900,2,2
901,4,0
902,1,3
903,3,1
904,2,2
905,2,2
906,3,1
907,3,1
908,3,1
909,4,0
910,4,0
911,2,2
912,2,2
913,2,2
914,1,3
915,2,2
916,1,3
917,3,1
918,4,0
919,4,0
920,1,3
921,4,0
922,4,0
923,1,2
924,2,2
925,1,3
926,4,0
927,2,2
928,2,2
929,3,1
930,3,1
931,1,3
932,4,0
933,3,1
934,1,3
935,1,3
936,0,4
937,1,3
938,3,1
939,1,3
940,3,1
941,2,2
942,2,2
943,0,4
944,4,0
945,2,2
946,0,4
947,0,4
948,1,3
949,3,1
950,4,0
951,0,4
952,4,0
953,0,4
954,1,3
955,1,3
956,0,4
957,1,3
958,3,1
959,3,1
960,4,0
961,0,4
962,4,0
963,2,2
964,4,0
965,2,2
966,2,2
967,0,4
968,3,1
969,4,0
970,2,2
971,4,0
972,2,2
973,3,1
974,4,0
975,2,2
976,0,4
977,3,0
978,3,1
979,2,2
980,1,3
981,1,2
982,1,3
983,4,0
984,4,0
985,4,0
986,1,3
987,2,2
988,1,3
989,2,2
990,3,1
991,2,2
992,0,4
993,2,2
994,2,2
995,2,1
996,0,4
997,4,0
998,2,2
999,3,1
1000,1,3
