Game Index,Bet Points Model 1,Bet Points Model 2
699,1,3
700,0,4
701,3,1
702,3,1
703,1,3
704,2,2
705,3,1
706,3,1
707,0,4
708,4,0
709,2,2
710,0,4
711,0,4
712,2,2
713,2,2
714,3,1
715,2,2
716,4,0
717,1,3
718,2,2
719,3,1
720,1,3
721,4,0
722,4,0
723,1,3
724,4,0
725,1,3
726,4,0
727,0,4
728,0,4
729,4,0
730,1,3
731,1,3
732,4,0
733,3,1
734,3,1
735,1,3
736,4,0
737,1,3
738,0,4
739,2,2
740,3,1
741,0,4
742,3,1
743,4,0
744,0,4
745,4,0
746,2,2
747,1,3
748,2,2
749,0,4
750,1,3
751,4,0
752,2,2
753,2,2
754,2,2
755,3,1
756,3,1
757,1,3
758,3,1
759,0,4
760,2,2
761,2,2
762,2,2
763,0,4
764,1,3
765,4,0
766,1,3
767,3,1
768,4,0
769,4,0
770,2,2
771,2,2
772,3,1
773,0,4
774,4,0
775,1,3
776,4,0
777,4,0
778,2,2
779,3,1
780,4,0
781,3,1
782,1,3
783,4,0
784,3,1
785,1,3
786,4,0
787,3,1
788,4,0
789,2,2
790,0,4
791,3,1
792,4,0
793,3,1
794,2,2
795,3,1
796,0,4
797,0,4
798,1,3
799,2,2
800,3,1
801,0,4
802,2,2
803,3,1
804,3,1
805,1,3
806,3,1
807,2,2
808,3,1
809,3,1
810,2,2
811,3,1
812,4,0
813,3,1
814,4,0
815,0,3
816,2,2
817,4,0
818,1,3
819,3,1
820,4,0
821,2,2
822,2,2
823,2,2
824,2,2
825,1,2
826,3,1
827,2,2
828,2,2
829,4,0
830,2,2
831,0,4
832,3,1
833,3,1
834,1,2
835,2,2
836,3,1
837,0,4
838,2,2
839,0,4
840,4,0
841,1,2
842,4,0
843,0,4
844,3,1
845,2,2
846,4,0
847,2,2
848,3,1
849,4,0
850,3,1
851,4,0
852,4,0
853,1,3
854,0,3
855,3,1
856,2,2
857,0,4
858,3,1
859,4,0
860,0,4
861,3,1
862,0,4
863,0,4
864,1,2
865,2,2
866,2,2
867,4,0
868,4,0
869,1,3
870,0,4
871,1,3
872,4,0
873,4,0
874,2,2
875,1,3
876,0,4
877,2,2
878,1,3
879,0,4
880,3,1
881,4,0
882,1,3
883,1,3
884,4,0
885,1,3
886,3,1
887,4,0
888,0,4
889,0,4
890,4,0
891,2,2
892,0,4
893,4,0
894,1,3
895,3,1
896,3,1
897,1,2
898,3,1
899,3,1
900,1,3
901,1,3
902,4,0
903,4,0
904,1,3
905,4,0
906,1,3
907,3,1
908,4,0
909,0,4
910,4,0
911,2,2
912,0,4
913,3,1
914,2,2
915,0,4
916,4,0
917,2,2
918,2,2
919,3,1
920,1,3
921,2,2
922,4,0
923,4,0
924,3,1
925,0,4
926,4,0
927,2,2
928,1,3
929,3,1
930,4,0
931,1,3
932,1,3
933,3,1
934,1,3
935,2,2
936,0,4
937,3,1
938,3,1
939,0,4
940,4,0
941,2,2
942,1,3
943,4,0
944,1,3
945,3,1
946,2,2
947,3,1
948,2,2
949,4,0
950,2,2
951,1,3
952,2,2
953,2,2
954,4,0
955,4,0
956,3,1
957,2,2
958,0,4
959,1,3
960,3,1
961,2,2
962,3,1
963,0,4
964,1,2
965,4,0
966,2,2
967,2,2
968,3,1
969,0,4
970,3,1
971,3,1
972,2,2
973,0,4
974,2,2
975,4,0
976,3,1
977,1,3
978,2,2
979,4,0
980,1,3
981,0,4
982,3,1
983,3,1
984,3,1
985,4,0
986,1,3
987,2,2
988,2,2
989,1,3
990,1,3
991,0,4
992,2,2
993,4,0
994,1,3
995,4,0
996,3,1
997,0,4
998,1,3
999,3,1
1000,0,4
