Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,3,1
764,1,3
765,2,2
766,4,0
767,2,2
768,3,1
769,3,1
770,3,1
771,2,1
772,4,0
773,0,4
774,3,1
775,3,1
776,2,2
777,4,0
778,3,1
779,3,1
780,1,3
781,1,3
782,4,0
783,1,3
784,3,1
785,2,2
786,2,2
787,2,1
788,3,1
789,0,4
790,0,4
791,0,4
792,2,2
793,1,3
794,0,3
795,1,3
796,4,0
797,4,0
798,4,0
799,3,1
800,2,2
801,3,1
802,4,0
803,2,2
804,4,0
805,2,2
806,4,0
807,1,3
808,4,0
809,2,2
810,3,1
811,0,4
812,2,2
813,3,1
814,1,3
815,0,4
816,1,3
817,1,3
818,3,1
819,3,1
820,2,2
821,1,3
822,2,2
823,4,0
824,2,2
825,0,3
826,1,3
827,2,2
828,3,1
829,1,3
830,1,3
831,2,2
832,3,1
833,4,0
834,2,2
835,2,2
836,0,4
837,3,1
838,1,3
839,2,2
840,1,3
841,1,3
842,3,1
843,2,1
844,0,4
845,4,0
846,2,2
847,4,0
848,4,0
849,2,2
850,3,1
851,2,2
852,1,3
853,1,3
854,3,1
855,3,1
856,4,0
857,4,0
858,3,1
859,2,2
860,0,4
861,1,3
862,2,2
863,1,3
864,2,2
865,3,1
866,4,0
867,0,4
868,3,1
869,2,2
870,2,2
871,2,2
872,0,4
873,4,0
874,4,0
875,3,0
876,2,2
877,4,0
878,0,4
879,3,1
880,3,1
881,2,2
882,4,0
883,1,3
884,0,4
885,4,0
886,0,4
887,3,1
888,1,2
889,1,2
890,1,3
891,4,0
892,3,1
893,2,2
894,0,4
895,2,2
896,3,1
897,0,4
898,2,2
899,2,2
900,4,0
901,3,1
902,1,3
903,1,2
904,4,0
905,4,0
906,2,2
907,3,1
908,2,2
909,2,2
910,1,3
911,3,1
912,4,0
913,4,0
914,4,0
915,2,2
916,1,3
917,3,1
918,2,2
919,2,2
920,2,2
921,1,3
922,1,3
923,1,2
924,4,0
925,1,3
926,4,0
927,0,4
928,2,2
929,0,4
930,4,0
931,1,2
932,3,0
933,2,2
934,4,0
935,3,1
936,1,3
937,4,0
938,2,2
939,0,4
940,4,0
941,2,2
942,2,2
943,3,1
944,3,1
945,1,3
946,3,1
947,3,1
948,3,1
949,3,1
950,1,3
951,2,2
952,4,0
953,2,2
954,1,3
955,3,1
956,0,4
957,3,1
958,2,2
959,4,0
960,2,2
961,3,1
962,4,0
963,1,3
964,0,4
965,3,1
966,0,4
967,4,0
968,3,1
969,3,1
970,4,0
971,4,0
972,4,0
973,4,0
974,4,0
975,3,1
976,4,0
977,3,1
978,2,2
979,2,2
980,3,1
981,1,3
982,2,2
983,2,2
984,2,2
985,0,4
986,4,0
987,2,2
988,1,3
989,2,2
990,3,1
991,4,0
992,1,3
993,3,1
994,1,3
995,3,1
996,4,0
997,4,0
998,3,1
999,3,0
1000,4,0
