Game Index,Bet Points Model 1,Bet Points Model 2
762,3,1
763,1,3
764,3,1
765,3,1
766,1,3
767,2,1
768,1,3
769,4,0
770,1,3
771,2,2
772,1,3
773,2,2
774,2,2
775,1,3
776,1,3
777,0,3
778,2,2
779,2,2
780,2,2
781,1,3
782,1,3
783,1,3
784,4,0
785,1,3
786,1,3
787,2,2
788,4,0
789,3,1
790,2,2
791,1,3
792,2,2
793,1,3
794,3,1
795,3,1
796,0,4
797,1,3
798,2,2
799,2,2
800,2,2
801,1,3
802,4,0
803,0,4
804,1,3
805,4,0
806,1,3
807,2,1
808,1,3
809,4,0
810,1,3
811,0,4
812,3,1
813,0,4
814,1,3
815,2,2
816,2,2
817,0,4
818,2,2
819,1,2
820,2,2
821,0,4
822,1,3
823,0,4
824,0,4
825,0,4
826,3,1
827,1,3
828,0,4
829,2,2
830,1,3
831,2,1
832,1,3
833,1,3
834,4,0
835,1,3
836,3,1
837,0,4
838,1,3
839,2,2
840,2,2
841,2,2
842,1,2
843,3,1
844,1,3
845,4,0
846,4,0
847,1,3
848,0,4
849,0,3
850,0,4
851,2,2
852,4,0
853,2,2
854,3,1
855,4,0
856,2,2
857,3,1
858,2,2
859,1,3
860,0,4
861,4,0
862,4,0
863,0,4
864,3,1
865,0,4
866,1,3
867,1,3
868,3,1
869,3,1
870,3,1
871,2,2
872,1,3
873,2,2
874,3,1
875,1,3
876,2,2
877,1,3
878,0,4
879,3,1
880,1,3
881,2,2
882,2,2
883,3,1
884,1,3
885,0,4
886,3,1
887,1,3
888,0,4
889,4,0
890,3,1
891,1,3
892,2,2
893,0,4
894,3,1
895,2,2
896,2,2
897,3,1
898,2,2
899,0,3
900,2,2
901,0,4
902,0,3
903,2,2
904,2,2
905,4,0
906,4,0
907,3,1
908,4,0
909,4,0
910,1,3
911,3,1
912,3,1
913,1,3
914,2,2
915,4,0
916,3,1
917,2,2
918,3,1
919,1,3
920,1,3
921,1,3
922,2,2
923,4,0
924,4,0
925,1,3
926,4,0
927,4,0
928,0,4
929,3,1
930,2,2
931,2,2
932,3,1
933,4,0
934,4,0
935,1,3
936,1,3
937,4,0
938,2,2
939,3,1
940,3,1
941,4,0
942,4,0
943,1,3
944,3,1
945,3,1
946,1,3
947,1,3
948,2,2
949,3,1
950,4,0
951,4,0
952,1,3
953,1,2
954,3,1
955,3,1
956,0,4
957,4,0
958,2,2
959,3,1
960,1,3
961,4,0
962,3,1
963,1,3
964,1,3
965,0,4
966,3,1
967,2,2
968,1,3
969,3,0
970,1,3
971,0,3
972,4,0
973,1,3
974,4,0
975,0,4
976,3,1
977,1,3
978,2,2
979,1,3
980,4,0
981,1,3
982,1,3
983,4,0
984,1,3
985,1,3
986,3,1
987,3,1
988,4,0
989,1,3
990,3,1
991,3,1
992,2,2
993,1,3
994,3,1
995,1,3
996,2,2
997,3,1
998,2,2
999,3,1
1000,1,2
