Game Index,Bet Points Model 1,Bet Points Model 2
271,4,0
272,1,3
273,0,4
274,3,1
275,4,0
276,3,1
277,0,4
278,3,1
279,3,1
280,2,2
281,2,2
282,0,4
283,2,2
284,2,2
285,1,3
286,2,2
287,1,3
288,4,0
289,4,0
290,1,3
291,3,0
292,2,2
293,1,3
294,4,0
295,1,3
296,0,4
297,0,4
298,1,3
299,3,1
300,3,1
301,3,1
302,2,2
303,0,4
304,3,1
305,2,2
306,3,1
307,2,2
308,2,2
309,2,2
310,3,1
311,2,2
312,3,1
313,3,1
314,0,4
315,1,3
316,2,2
317,0,4
318,1,3
319,1,3
320,3,1
321,3,1
322,1,3
323,1,3
324,1,3
325,4,0
326,3,1
327,2,2
328,2,2
329,4,0
330,1,3
331,2,2
332,1,2
333,2,2
334,4,0
335,3,1
336,2,2
337,2,2
338,3,1
339,2,2
340,0,4
341,3,1
342,2,2
343,3,1
344,0,4
345,2,2
346,2,2
347,3,1
348,2,2
349,1,3
350,4,0
351,1,3
352,2,2
353,3,0
354,1,3
355,3,0
356,1,3
357,3,0
358,2,2
359,2,2
360,2,2
361,3,1
362,2,2
363,3,1
364,1,3
365,2,2
366,4,0
367,1,3
368,1,3
369,0,4
370,3,1
371,0,4
372,0,4
373,3,1
374,3,1
375,2,2
376,3,1
377,2,2
378,1,3
379,3,1
380,4,0
381,1,3
382,3,1
383,2,1
384,0,3
385,2,2
386,2,2
387,3,1
388,2,2
389,1,3
390,2,2
391,1,3
392,4,0
393,3,1
394,3,1
395,2,2
396,4,0
397,3,1
398,2,2
399,2,2
400,4,0
401,2,2
402,2,2
403,2,2
404,2,2
405,4,0
406,3,1
407,1,3
408,2,2
409,2,2
410,2,2
411,3,1
412,1,3
413,3,1
414,1,3
415,3,1
416,1,3
417,1,3
418,2,2
419,1,3
420,0,4
421,3,1
422,4,0
423,3,1
424,3,1
425,2,2
426,3,1
427,0,4
428,3,1
429,3,1
430,2,2
431,4,0
432,1,3
433,1,3
434,1,3
435,0,4
436,3,1
437,1,3
438,1,3
439,1,3
440,4,0
441,1,3
442,3,1
443,4,0
444,3,1
445,0,4
446,0,4
447,0,4
448,1,3
449,0,4
450,1,3
451,1,2
452,3,1
453,3,1
454,1,3
455,0,4
456,2,2
457,4,0
458,1,3
459,3,1
460,1,3
461,4,0
462,0,4
463,2,2
464,3,1
465,2,2
466,1,3
467,0,4
468,3,1
469,1,3
470,2,2
471,3,1
472,3,1
473,3,1
474,4,0
475,1,3
476,4,0
477,4,0
478,4,0
479,2,2
480,4,0
481,3,1
482,3,1
483,2,2
484,3,1
485,1,3
486,3,1
487,1,3
488,3,1
489,2,2
490,1,3
491,2,2
492,1,3
493,2,2
494,3,1
495,4,0
496,3,1
497,1,3
498,4,0
499,1,3
500,1,3
501,4,0
502,3,1
503,0,4
504,2,2
505,4,0
506,1,3
507,0,4
508,4,0
509,1,3
510,4,0
511,0,4
512,1,3
513,1,3
514,2,2
515,0,4
516,0,4
517,4,0
518,4,0
519,0,4
520,3,1
521,2,2
522,4,0
523,3,1
524,2,2
525,1,3
526,1,3
527,1,3
528,1,3
529,0,4
530,4,0
531,1,3
532,2,2
533,4,0
534,1,3
535,2,2
536,2,2
537,3,1
538,3,1
539,2,2
540,1,3
541,0,4
542,1,3
543,3,1
544,4,0
545,4,0
546,3,1
547,1,3
548,3,1
549,0,4
550,1,3
551,2,2
552,3,1
553,1,3
554,3,0
555,1,3
556,1,3
557,3,1
558,1,2
559,3,1
560,3,1
561,4,0
562,2,2
563,1,2
564,4,0
565,1,3
566,1,3
567,3,1
568,3,1
569,3,1
570,2,2
571,2,2
572,2,2
573,3,1
574,3,1
575,1,3
576,4,0
577,2,2
578,0,4
579,3,1
580,2,1
581,2,2
582,1,3
583,1,3
584,3,1
585,1,3
586,0,4
587,1,3
588,1,3
589,3,1
590,1,3
591,2,1
592,2,2
593,4,0
594,2,2
595,1,3
596,1,3
597,1,3
598,3,1
599,2,2
600,2,2
601,2,2
602,1,3
603,0,4
604,2,2
605,1,3
606,2,2
607,3,1
608,2,2
609,0,4
610,2,2
611,0,4
612,4,0
613,4,0
614,4,0
615,2,2
616,0,4
617,0,4
618,3,1
619,3,1
620,4,0
621,0,4
622,3,1
623,3,1
624,1,3
625,1,3
626,4,0
627,1,3
628,2,2
629,2,2
630,3,1
631,2,2
632,2,2
633,3,1
634,4,0
635,1,3
636,1,3
637,3,1
638,1,3
639,4,0
640,0,4
641,2,2
642,0,4
643,3,1
644,1,3
645,0,4
646,4,0
647,1,3
648,2,2
649,3,1
650,1,3
651,3,1
652,1,3
653,4,0
654,2,2
655,2,2
656,3,1
657,2,2
658,3,1
659,2,2
660,1,3
661,3,1
662,1,3
663,1,3
664,3,1
665,1,3
666,2,2
667,4,0
668,1,3
669,2,2
670,1,3
671,4,0
672,3,1
673,0,4
674,1,3
675,3,1
676,0,3
677,3,1
678,2,2
679,1,3
680,3,1
681,4,0
682,4,0
683,3,1
684,2,2
685,0,4
686,2,2
687,3,1
688,1,3
689,2,2
690,2,2
691,3,1
692,2,2
693,3,1
694,2,2
695,1,3
696,2,2
697,3,1
698,3,1
699,2,2
700,4,0
701,0,4
702,4,0
703,0,4
704,3,1
705,3,1
706,1,3
707,0,4
708,1,3
709,0,4
710,4,0
711,2,2
712,1,3
713,0,4
714,3,1
715,0,4
716,4,0
717,0,4
718,4,0
719,3,1
720,2,2
721,2,2
722,3,1
723,3,0
724,2,2
725,0,4
726,1,3
727,3,1
728,4,0
729,3,1
730,2,2
731,3,1
732,1,3
733,3,1
734,2,2
735,3,1
736,1,3
737,4,0
738,3,1
739,3,1
740,2,2
741,2,2
742,0,4
743,2,2
744,1,3
745,4,0
746,2,2
747,3,1
748,1,3
749,0,4
750,3,1
751,2,2
752,2,2
753,0,3
754,0,4
755,4,0
756,3,1
757,0,4
758,2,2
759,1,3
760,3,1
761,3,1
762,1,3
763,4,0
764,3,1
765,2,2
766,4,0
767,3,1
768,2,2
769,2,2
770,3,1
771,2,2
772,4,0
773,2,2
774,4,0
775,2,2
776,1,3
777,1,3
778,1,3
779,3,1
780,2,2
781,0,4
782,1,3
783,2,2
784,3,1
785,4,0
786,1,3
787,0,4
788,3,1
789,2,2
790,4,0
791,3,1
792,0,4
793,3,1
794,0,4
795,2,2
796,4,0
797,2,2
798,2,2
799,1,3
800,3,1
801,2,2
802,2,2
803,1,2
804,3,1
805,3,1
806,4,0
807,1,3
808,3,1
809,3,0
810,2,2
811,0,4
812,0,3
813,1,3
814,2,2
815,1,3
816,4,0
817,1,3
818,0,4
819,3,1
820,1,3
821,3,1
822,0,4
823,2,2
824,3,1
825,1,3
826,0,4
827,2,2
828,1,3
829,3,1
830,3,1
831,3,1
832,0,4
833,0,4
834,3,1
835,2,2
836,1,3
837,0,4
838,3,1
839,0,4
840,2,2
841,2,2
842,2,2
843,0,4
844,1,3
845,3,1
846,0,4
847,3,1
848,0,4
849,2,1
850,3,1
851,0,4
852,2,2
853,3,1
854,2,2
855,4,0
856,1,3
857,3,1
858,2,2
859,3,1
860,1,3
861,1,3
862,0,4
863,1,3
864,4,0
865,2,2
866,2,2
867,3,1
868,2,2
869,1,2
870,3,1
871,2,2
872,1,3
873,0,4
874,4,0
875,2,2
876,1,3
877,2,2
878,1,3
879,3,1
880,2,2
881,3,1
882,0,4
883,3,1
884,2,2
885,0,4
886,0,4
887,3,1
888,2,1
889,2,2
890,2,2
891,1,3
892,3,1
893,1,3
894,0,4
895,0,4
896,2,2
897,3,1
898,2,2
899,3,1
900,1,3
901,0,4
902,3,1
903,1,3
904,4,0
905,1,3
906,3,1
907,0,4
908,0,4
909,0,4
910,4,0
911,4,0
912,2,2
913,2,2
914,3,1
915,1,3
916,0,4
917,2,2
918,4,0
919,4,0
920,0,4
921,4,0
922,3,1
923,0,4
924,3,1
925,2,2
926,4,0
927,0,4
928,3,1
929,1,3
930,3,1
931,0,4
932,0,4
933,2,2
934,0,4
935,1,3
936,3,1
937,0,4
938,2,2
939,2,2
940,4,0
941,3,1
942,0,4
943,2,2
944,3,1
945,1,3
946,1,3
947,2,2
948,0,4
949,4,0
950,0,4
951,3,1
952,1,3
953,0,4
954,3,1
955,1,3
956,2,2
957,1,3
958,3,1
959,0,4
960,2,1
961,2,2
962,1,3
963,4,0
964,2,2
965,1,3
966,4,0
967,2,2
968,1,3
969,2,2
970,4,0
971,0,4
972,0,4
973,4,0
974,1,3
975,1,3
976,3,1
977,4,0
978,0,4
979,2,2
980,0,4
981,0,4
982,1,3
983,3,1
984,2,2
985,0,4
986,3,1
987,2,2
988,0,4
989,0,4
990,3,1
991,3,1
992,3,1
993,1,3
994,4,0
995,2,2
996,1,2
997,3,1
998,0,4
999,2,2
1000,0,4
